"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"33.90" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49123374892977 2000 2000 3291
"33.91" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39675818797912 2000 2000 3292
"33.92" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35858508387076 2000 2000 3293
"33.93" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63922612432046 2000 2000 3294
"33.94" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39061542054136 2000 2000 3295
"33.95" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38007347834723 2000 2000 3296
"33.96" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35901406444222 2000 2000 3297
"33.97" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.51926766419156 2000 2000 3298
"33.98" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18017119974588 2000 2000 3299
"33.99" "The Seven Vagabonds" "The Village Uncle" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.59975886510141 2000 2000 3300
"34" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70427525522168 2000 2000 3301
"34.1" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38074619575803 2000 2000 3302
"34.2" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3742051056462 2000 2000 3303
"34.3" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33299458476561 2000 2000 3304
"34.4" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.114577208392 2000 2000 3305
"34.5" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48807109087098 2000 2000 3306
"34.6" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53504064264778 2000 2000 3307
"34.7" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31716298559583 2000 2000 3308
"34.8" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39951151116222 2000 2000 3309
"34.9" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24464348525302 2000 2000 3310
"34.10" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21516676593711 2000 2000 3311
"34.11" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2963930451777 2000 2000 3312
"34.12" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54920829097681 2000 2000 3313
"34.13" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19399543832294 2000 2000 3314
"34.14" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32415089985197 2000 2000 3315
"34.15" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23230836583809 2000 2000 3316
"34.16" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3192034996463 2000 2000 3317
"34.17" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20485751910446 2000 2000 3318
"34.18" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4686310513427 2000 2000 3319
"34.19" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60597470427403 2000 2000 3320
"34.20" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29142666037679 2000 2000 3321
"34.21" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22044866578482 2000 2000 3322
"34.22" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39020045308729 2000 2000 3323
"34.23" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22587311049172 2000 2000 3324
"34.24" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21633032199974 2000 2000 3325
"34.25" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37528934388033 2000 2000 3326
"34.26" "The Seven Vagabonds" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45664896887849 2000 2000 3327
