"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"37.66" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48293576177138 2000 2000 3667
"37.67" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37044638306357 2000 2000 3668
"37.68" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49456888645462 2000 2000 3669
"37.69" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43218001215324 2000 2000 3670
"37.70" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66355773236651 2000 2000 3671
"37.71" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48857217013654 2000 2000 3672
"37.72" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50371332036121 2000 2000 3673
"37.73" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.62112740928101 2000 2000 3674
"37.74" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42187656071183 2000 2000 3675
"37.75" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35669770972436 2000 2000 3676
"37.76" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32357926285394 2000 2000 3677
"37.77" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28856934862096 2000 2000 3678
"37.78" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36753709949415 2000 2000 3679
"37.79" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43626775982928 2000 2000 3680
"37.80" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4820648238357 2000 2000 3681
"37.81" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4180850575079 2000 2000 3682
"37.82" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32903433690103 2000 2000 3683
"37.83" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46342228726569 2000 2000 3684
"37.84" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56130583377837 2000 2000 3685
"37.85" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.11011204283128 2000 2000 3686
"37.86" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33399457142741 2000 2000 3687
"37.87" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43577780315841 2000 2000 3688
"37.88" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.68443996750385 2000 2000 3689
"37.89" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43935354919688 2000 2000 3690
"37.90" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.61176607631899 2000 2000 3691
"37.91" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4371354781458 2000 2000 3692
"37.92" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.213837664443 2000 2000 3693
"37.93" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37853718363804 2000 2000 3694
"37.94" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4814533434562 2000 2000 3695
"37.95" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41372866778809 2000 2000 3696
"37.96" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47062939033927 2000 2000 3697
"37.97" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2087065906245 2000 2000 3698
"37.98" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75066094435492 2000 2000 3699
"37.99" "The Seven Vagabonds" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26662845839398 2000 2000 3700
"38" "The Seven Vagabonds" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.05902152724889 2000 2000 3701
"38.1" "The Seven Vagabonds" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41892118227177 2000 2000 3702
"38.2" "The Seven Vagabonds" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.06873700873177 2000 2000 3703
"38.3" "The Seven Vagabonds" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31133697699718 2000 2000 3704
