"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"1.94" "Other Tales and Sketches" "The Toll Gatherer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40519291251502 2000 2000 95
"1.95" "Other Tales and Sketches" "The Toll Gatherer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.62083439431602 2000 2000 96
"1.96" "Other Tales and Sketches" "The Toll Gatherer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42937589184115 2000 2000 97
"1.97" "Other Tales and Sketches" "The Toll Gatherer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46470664291922 2000 2000 98
"1.98" "Other Tales and Sketches" "The Toll Gatherer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45759533049079 2000 2000 99
"1.99" "Other Tales and Sketches" "The Toll Gatherer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44176939046564 2000 2000 100
"2" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48887146166829 2000 2000 101
"2.1" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.76072756183402 2000 2000 102
"2.2" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48896228483129 2000 2000 103
"2.3" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.61721369264457 2000 2000 104
"2.4" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.6385272618904 2000 2000 105
"2.5" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57605350894344 2000 2000 106
"2.6" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.64693045602457 2000 2000 107
"2.7" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48012899530163 2000 2000 108
"2.8" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70441499259614 2000 2000 109
"2.9" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63964921946613 2000 2000 110
"2.10" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49213828178294 2000 2000 111
"2.11" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50968621949624 2000 2000 112
"2.12" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56846247392711 2000 2000 113
"2.13" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47215673738737 2000 2000 114
"2.14" "Other Tales and Sketches" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58795445875395 2000 2000 115
