"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"88.42" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41320304702013 2000 2000 8743
"88.43" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3956650226323 2000 2000 8744
"88.44" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24642854744467 2000 2000 8745
"88.45" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33412530672103 2000 2000 8746
"88.46" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49456163493952 2000 2000 8747
"88.47" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25157637248657 2000 2000 8748
"88.48" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18561039389635 2000 2000 8749
"88.49" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56136692376532 2000 2000 8750
"88.50" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48043500643046 2000 2000 8751
"88.51" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41001102689158 2000 2000 8752
"88.52" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34870442889764 2000 2000 8753
"88.53" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27689475099851 2000 2000 8754
"88.54" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36721574623369 2000 2000 8755
"88.55" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47555111727542 2000 2000 8756
"88.56" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31978919016489 2000 2000 8757
"88.57" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21447152742668 2000 2000 8758
"88.58" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4307656621164 2000 2000 8759
"88.59" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46050659164381 2000 2000 8760
"88.60" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47107798422727 2000 2000 8761
"88.61" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27851322237372 2000 2000 8762
"88.62" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33061140138015 2000 2000 8763
"88.63" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2966967792863 2000 2000 8764
"88.64" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.51367165222528 2000 2000 8765
"88.65" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28573931075241 2000 2000 8766
"88.66" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24225011016892 2000 2000 8767
"88.67" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.07735857361535 2000 2000 8768
"88.68" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30804780700057 2000 2000 8769
"88.69" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29124763998634 2000 2000 8770
"88.70" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37677253135493 2000 2000 8771
"88.71" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31482219369581 2000 2000 8772
"88.72" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41828249852749 2000 2000 8773
"88.73" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54700862167275 2000 2000 8774
"88.74" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29419460285151 2000 2000 8775
"88.75" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26500682356879 2000 2000 8776
"88.76" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48746476515156 2000 2000 8777
"88.77" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40470857409934 2000 2000 8778
"88.78" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31233582209393 2000 2000 8779
"88.79" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31252354006846 2000 2000 8780
"88.80" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.03639127906114 2000 2000 8781
"88.81" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49073655610972 2000 2000 8782
"88.82" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15289534867367 2000 2000 8783
"88.83" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31435307907809 2000 2000 8784
"88.84" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54234298758444 2000 2000 8785
"88.85" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19885488975356 2000 2000 8786
"88.86" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47413721707023 2000 2000 8787
"88.87" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50545791533141 2000 2000 8788
"88.88" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29598882516623 2000 2000 8789
"88.89" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16703710168042 2000 2000 8790
"88.90" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18543081530935 2000 2000 8791
"88.91" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43464234385934 2000 2000 8792
"88.92" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41578371939337 2000 2000 8793
"88.93" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40640929662337 2000 2000 8794
"88.94" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49028598793107 2000 2000 8795
"88.95" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47099406868791 2000 2000 8796
"88.96" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54546924262273 2000 2000 8797
"88.97" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.6114849418562 2000 2000 8798
"88.98" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32645612836732 2000 2000 8799
"88.99" "The Village Uncle" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25957832285817 2000 2000 8800
"89" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.88846051025405 2000 2000 8801
"89.1" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.75866585968093 2000 2000 8802
"89.2" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.0144825626529 2000 2000 8803
"89.3" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.96044354033108 2000 2000 8804
"89.4" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.93455508134537 2000 2000 8805
"89.5" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.91602907770213 2000 2000 8806
"89.6" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.92333567856135 2000 2000 8807
"89.7" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.89079033024013 2000 2000 8808
"89.8" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.9461883674043 2000 2000 8809
"89.9" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.75757000443005 2000 2000 8810
"89.10" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.92084014554951 2000 2000 8811
"89.11" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.87640039157548 2000 2000 8812
"89.12" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.00716784451755 2000 2000 8813
"89.13" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.81157352970218 2000 2000 8814
"89.14" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.10987417549094 2000 2000 8815
"89.15" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.88971505301753 2000 2000 8816
"89.16" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.84851617084142 2000 2000 8817
"89.17" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.90583416312391 2000 2000 8818
"89.18" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.05183458809069 2000 2000 8819
"89.19" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.94779731749566 2000 2000 8820
"89.20" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.87885614274698 2000 2000 8821
"89.21" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.96058372653371 2000 2000 8822
"89.22" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.84900118272683 2000 2000 8823
"89.23" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.84978902389551 2000 2000 8824
"89.24" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.81680526476341 2000 2000 8825
"89.25" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.91645849751654 2000 2000 8826
"89.26" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.98503262490889 2000 2000 8827
"89.27" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.95780901030782 2000 2000 8828
"89.28" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.93279155159885 2000 2000 8829
"89.29" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.89267588612027 2000 2000 8830
"89.30" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.14910716865205 2000 2000 8831
"89.31" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.89908610542939 2000 2000 8832
"89.32" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.83354372695053 2000 2000 8833
"89.33" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.96102839824275 2000 2000 8834
"89.34" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.85158196877723 2000 2000 8835
"89.35" "The Village Uncle" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.97910217056708 2000 2000 8836
