"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"109.10" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.31455331158415 2000 2000 10811
"109.11" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.35358989350593 2000 2000 10812
"109.12" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.41479838088131 2000 2000 10813
"109.13" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.27062202219092 2000 2000 10814
"109.14" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.36429807364768 2000 2000 10815
"109.15" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.25519124242118 2000 2000 10816
"109.16" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.15656346589746 2000 2000 10817
"109.17" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.27548548470954 2000 2000 10818
"109.18" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.232234121051 2000 2000 10819
"109.19" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.32238569945322 2000 2000 10820
"109.20" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.33585047016605 2000 2000 10821
"109.21" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.39814228901378 2000 2000 10822
"109.22" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.21140188306827 2000 2000 10823
"109.23" "The Intelligence Office" "The Intelligence Office" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.29602083828745 2000 2000 10824
