"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"49.88" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.52971346566215 2000 2000 4889
"49.89" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.421064603261 2000 2000 4890
"49.90" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42997716185131 2000 2000 4891
"49.91" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33376507999054 2000 2000 4892
"49.92" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5842704369012 2000 2000 4893
"49.93" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57556228090524 2000 2000 4894
"49.94" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57319392811972 2000 2000 4895
"49.95" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39855142356685 2000 2000 4896
"49.96" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54835250715516 2000 2000 4897
"49.97" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43477137832698 2000 2000 4898
"49.98" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40833380990846 2000 2000 4899
"49.99" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44296740773604 2000 2000 4900
"50" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.51561137762069 2000 2000 4901
"50.1" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37168949838411 2000 2000 4902
"50.2" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56216657071892 2000 2000 4903
"50.3" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69136945551604 2000 2000 4904
"50.4" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48048821860202 2000 2000 4905
"50.5" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38968790200387 2000 2000 4906
"50.6" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69533550612424 2000 2000 4907
"50.7" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48237178687481 2000 2000 4908
"50.8" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4568182772414 2000 2000 4909
"50.9" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75561925048661 2000 2000 4910
"50.10" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44199765203777 2000 2000 4911
"50.11" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53969151258242 2000 2000 4912
"50.12" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36016817313937 2000 2000 4913
"50.13" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54934715867587 2000 2000 4914
"50.14" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37611430691646 2000 2000 4915
"50.15" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46799634336793 2000 2000 4916
"50.16" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5707098513468 2000 2000 4917
"50.17" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49625158200684 2000 2000 4918
"50.18" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75391031757012 2000 2000 4919
"50.19" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.72316530317421 2000 2000 4920
"50.20" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57786008402654 2000 2000 4921
"50.21" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63346430932782 2000 2000 4922
"50.22" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67143322776388 2000 2000 4923
"50.23" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29785357716688 2000 2000 4924
"50.24" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69911840651603 2000 2000 4925
"50.25" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69055578228256 2000 2000 4926
"50.26" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.61362879889877 2000 2000 4927
"50.27" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50995275440686 2000 2000 4928
"50.28" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55359256912971 2000 2000 4929
"50.29" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58109591188859 2000 2000 4930
"50.30" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43583232880761 2000 2000 4931
"50.31" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29492066565317 2000 2000 4932
"50.32" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71744498499172 2000 2000 4933
"50.33" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69581284027286 2000 2000 4934
"50.34" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46395610979885 2000 2000 4935
"50.35" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49999083063127 2000 2000 4936
"50.36" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54520269439675 2000 2000 4937
"50.37" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34265168034575 2000 2000 4938
"50.38" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48469617928398 2000 2000 4939
"50.39" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39918489559192 2000 2000 4940
"50.40" "The Intelligence Office" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56396203130337 2000 2000 4941
