"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"32.2" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28985977805531 2000 2000 3103
"32.3" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34545796471422 2000 2000 3104
"32.4" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18712292609883 2000 2000 3105
"32.5" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3788487495965 2000 2000 3106
"32.6" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33369222895924 2000 2000 3107
"32.7" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45020571027046 2000 2000 3108
"32.8" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45877062526397 2000 2000 3109
"32.9" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27825538608715 2000 2000 3110
"32.10" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31774333136096 2000 2000 3111
"32.11" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31483272867174 2000 2000 3112
"32.12" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44409528863744 2000 2000 3113
"32.13" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28506665514598 2000 2000 3114
"32.14" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27333814392608 2000 2000 3115
"32.15" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38334166790335 2000 2000 3116
"32.16" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39493850392809 2000 2000 3117
"32.17" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36150522321914 2000 2000 3118
"32.18" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35411305851011 2000 2000 3119
"32.19" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36966883995662 2000 2000 3120
"32.20" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5764254670044 2000 2000 3121
"32.21" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15912719301919 2000 2000 3122
"32.22" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39463949560022 2000 2000 3123
"32.23" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38301119241301 2000 2000 3124
"32.24" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44597645188371 2000 2000 3125
"32.25" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50864298133796 2000 2000 3126
"32.26" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44355693779381 2000 2000 3127
"32.27" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24345464036021 2000 2000 3128
"32.28" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32811963412712 2000 2000 3129
"32.29" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44344707310966 2000 2000 3130
"32.30" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37386846739011 2000 2000 3131
"32.31" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37265497423337 2000 2000 3132
"32.32" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16534382883971 2000 2000 3133
"32.33" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4164025883183 2000 2000 3134
"32.34" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56621487531483 2000 2000 3135
"32.35" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33032745808848 2000 2000 3136
"32.36" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16185454357524 2000 2000 3137
"32.37" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37025906109756 2000 2000 3138
"32.38" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46277833454576 2000 2000 3139
"32.39" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33686241023434 2000 2000 3140
"32.40" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25607854304872 2000 2000 3141
"32.41" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40386184273616 2000 2000 3142
"32.42" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47479655959894 2000 2000 3143
"32.43" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5199203900507 2000 2000 3144
"32.44" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.11502592339881 2000 2000 3145
"32.45" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42433469316016 2000 2000 3146
"32.46" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31313773264961 2000 2000 3147
"32.47" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28074755932517 2000 2000 3148
"32.48" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27699188796436 2000 2000 3149
"32.49" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29733994025851 2000 2000 3150
"32.50" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27905601686905 2000 2000 3151
"32.51" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37024876703697 2000 2000 3152
"32.52" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16647354035552 2000 2000 3153
"32.53" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42986591280462 2000 2000 3154
"32.54" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21305385646529 2000 2000 3155
"32.55" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48546514205496 2000 2000 3156
"32.56" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44624798202061 2000 2000 3157
"32.57" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42725603971199 2000 2000 3158
"32.58" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47756604826395 2000 2000 3159
"32.59" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35764782339716 2000 2000 3160
"32.60" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43747612760695 2000 2000 3161
"32.61" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4140938834556 2000 2000 3162
"32.62" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36346081921109 2000 2000 3163
"32.63" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39195344513824 2000 2000 3164
"32.64" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55856484164794 2000 2000 3165
"32.65" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38551758137567 2000 2000 3166
"32.66" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44585259874277 2000 2000 3167
"32.67" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.630620520761 2000 2000 3168
"32.68" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40160312560409 2000 2000 3169
"32.69" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31587140864283 2000 2000 3170
"32.70" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31341187013368 2000 2000 3171
"32.71" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34926694042722 2000 2000 3172
"32.72" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46335137321287 2000 2000 3173
"32.73" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55107556714541 2000 2000 3174
"32.74" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50442021752188 2000 2000 3175
"32.75" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.51506012565838 2000 2000 3176
"32.76" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42602077816835 2000 2000 3177
"32.77" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31883235983861 2000 2000 3178
"32.78" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42829951079664 2000 2000 3179
"32.79" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41605763853915 2000 2000 3180
"32.80" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.59137331037957 2000 2000 3181
"32.81" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42312734264606 2000 2000 3182
"32.82" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28569242467242 2000 2000 3183
"32.83" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48323171899713 2000 2000 3184
"32.84" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4075202301294 2000 2000 3185
"32.85" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46325088565687 2000 2000 3186
"32.86" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46304167668974 2000 2000 3187
"32.87" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39786366585053 2000 2000 3188
"32.88" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39687604168112 2000 2000 3189
"32.89" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37416181538982 2000 2000 3190
"32.90" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32307320553475 2000 2000 3191
"32.91" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5554582830476 2000 2000 3192
"32.92" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46500940889009 2000 2000 3193
"32.93" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33789053684122 2000 2000 3194
"32.94" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40631700897007 2000 2000 3195
"32.95" "The Seven Vagabonds" "The Dolliver Romance" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32081583400729 2000 2000 3196
