"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"15.10" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45513094623447 2000 2000 1411
"15.11" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36918431302785 2000 2000 1412
"15.12" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45537940719976 2000 2000 1413
"15.13" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.17007896684057 2000 2000 1414
"15.14" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.59397022401839 2000 2000 1415
"15.15" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39116517875933 2000 2000 1416
"15.16" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35986661347453 2000 2000 1417
"15.17" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43339506760979 2000 2000 1418
"15.18" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.74181871219057 2000 2000 1419
"15.19" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48156973429275 2000 2000 1420
"15.20" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49189572725658 2000 2000 1421
"15.21" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46595485513344 2000 2000 1422
"15.22" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38195139484205 2000 2000 1423
"15.23" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4505124979454 2000 2000 1424
"15.24" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34666672010441 2000 2000 1425
"15.25" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32943507646564 2000 2000 1426
"15.26" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5775453400084 2000 2000 1427
"15.27" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55144624544093 2000 2000 1428
"15.28" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26820249569731 2000 2000 1429
"15.29" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55794835586788 2000 2000 1430
"15.30" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37605894880475 2000 2000 1431
"15.31" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4244456104176 2000 2000 1432
"15.32" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60896342596701 2000 2000 1433
"15.33" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48375019850515 2000 2000 1434
"15.34" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41837212156816 2000 2000 1435
"15.35" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50721531721915 2000 2000 1436
"15.36" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71079794640539 2000 2000 1437
"15.37" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44237155120656 2000 2000 1438
"15.38" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22759178807713 2000 2000 1439
"15.39" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49660147355812 2000 2000 1440
"15.40" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47796033257676 2000 2000 1441
"15.41" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3308960002139 2000 2000 1442
"15.42" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40334182794348 2000 2000 1443
"15.43" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5246295322891 2000 2000 1444
"15.44" "The Toll Gatherer" "The Seven Vagabonds" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41602884893614 2000 2000 1445
