"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"115.68" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.78124836510206 2000 2000 11469
"115.69" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.69970657226862 2000 2000 11470
"115.70" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.68795461999359 2000 2000 11471
"115.71" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.66250517807799 2000 2000 11472
"115.72" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.84590976284385 2000 2000 11473
"115.73" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.66132512066282 2000 2000 11474
"115.74" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.57195146564836 2000 2000 11475
"115.75" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.59031342684691 2000 2000 11476
"115.76" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.73841744219967 2000 2000 11477
"115.77" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.71909010405509 2000 2000 11478
"115.78" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.61230995341818 2000 2000 11479
"115.79" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.76721889560999 2000 2000 11480
"115.80" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.68878928636064 2000 2000 11481
"115.81" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.69478114524443 2000 2000 11482
"115.82" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.6897247673362 2000 2000 11483
"115.83" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.76611461544354 2000 2000 11484
"115.84" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.86318385666839 2000 2000 11485
"115.85" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.68840221396754 2000 2000 11486
"115.86" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.73456252923196 2000 2000 11487
"115.87" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.71896734023035 2000 2000 11488
"115.88" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.83599748154159 2000 2000 11489
"115.89" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.88327641826233 2000 2000 11490
"115.90" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.60584596750664 2000 2000 11491
"115.91" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.79788581791322 2000 2000 11492
"115.92" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.6802538022993 2000 2000 11493
"115.93" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.74422549410673 2000 2000 11494
"115.94" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.67577851047998 2000 2000 11495
"115.95" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.68236070299875 2000 2000 11496
"115.96" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.76142637232639 2000 2000 11497
"115.97" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.70335222047068 2000 2000 11498
"115.98" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.80185418879463 2000 2000 11499
"115.99" "Sylph Etherege" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.74153816283269 2000 2000 11500
"116" "A Virtuoso" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.23545046525916 2000 2000 11501
"116.1" "A Virtuoso" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.11230255531127 2000 2000 11502
"116.2" "A Virtuoso" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.23253363786679 2000 2000 11503
"116.3" "A Virtuoso" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.32941677242697 2000 2000 11504
"116.4" "A Virtuoso" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 8.29629432943276 2000 2000 11505
