"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"22.62" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.98666037896228 2000 2000 2163
"22.63" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.14742377706905 2000 2000 2164
"22.64" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16814787185349 2000 2000 2165
"22.65" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1124229360574 2000 2000 2166
"22.66" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.06085771786279 2000 2000 2167
"22.67" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15772590352785 2000 2000 2168
"22.68" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30312392393321 2000 2000 2169
"22.69" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16414077835765 2000 2000 2170
"22.70" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15784895375555 2000 2000 2171
"22.71" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26750409234532 2000 2000 2172
"22.72" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.13393757876626 2000 2000 2173
"22.73" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.0492465701568 2000 2000 2174
"22.74" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22648169062413 2000 2000 2175
"22.75" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.09055903335301 2000 2000 2176
"22.76" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19823002575073 2000 2000 2177
"22.77" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26367660392212 2000 2000 2178
"22.78" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.11139831165839 2000 2000 2179
"22.79" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28644687759854 2000 2000 2180
"22.80" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.367772767543 2000 2000 2181
"22.81" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1779064540217 2000 2000 2182
"22.82" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.91753780975322 2000 2000 2183
"22.83" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26833195738732 2000 2000 2184
"22.84" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34951080724883 2000 2000 2185
"22.85" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16095044671947 2000 2000 2186
"22.86" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.13151446781856 2000 2000 2187
"22.87" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.98679901719568 2000 2000 2188
"22.88" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3011585111647 2000 2000 2189
"22.89" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30941046952225 2000 2000 2190
"22.90" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23054092011248 2000 2000 2191
"22.91" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29374118531338 2000 2000 2192
"22.92" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20369893379943 2000 2000 2193
"22.93" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18689119661169 2000 2000 2194
"22.94" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18576412851228 2000 2000 2195
"22.95" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2049192900129 2000 2000 2196
"22.96" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26047311763515 2000 2000 2197
"22.97" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.02617038177191 2000 2000 2198
"22.98" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.12132356267795 2000 2000 2199
"22.99" "The Toll Gatherer" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19609796024259 2000 2000 2200
"23" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.87643781770983 2000 2000 2201
"23.1" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.95917143259013 2000 2000 2202
"23.2" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23033403109511 2000 2000 2203
"23.3" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16753223050157 2000 2000 2204
"23.4" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.09038296872429 2000 2000 2205
"23.5" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1869602927006 2000 2000 2206
"23.6" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.09247499122067 2000 2000 2207
"23.7" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.93934671285651 2000 2000 2208
"23.8" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.03116687450379 2000 2000 2209
"23.9" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39820452982414 2000 2000 2210
"23.10" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15940959538432 2000 2000 2211
"23.11" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21448319023863 2000 2000 2212
"23.12" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.04820750363714 2000 2000 2213
"23.13" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.04130803008979 2000 2000 2214
"23.14" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.02510839571484 2000 2000 2215
"23.15" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.99767480158311 2000 2000 2216
"23.16" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.17661421068765 2000 2000 2217
"23.17" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.06657186044963 2000 2000 2218
"23.18" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28453280405363 2000 2000 2219
"23.19" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.12083606534364 2000 2000 2220
"23.20" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.07103986801043 2000 2000 2221
"23.21" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22708129145388 2000 2000 2222
"23.22" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.88539434713299 2000 2000 2223
"23.23" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.97855874210116 2000 2000 2224
"23.24" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.09538404745136 2000 2000 2225
"23.25" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30580088325506 2000 2000 2226
"23.26" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22286727387635 2000 2000 2227
"23.27" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28724348931093 2000 2000 2228
"23.28" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27536553616928 2000 2000 2229
"23.29" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40367082131645 2000 2000 2230
"23.30" "The Toll Gatherer" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21195976935274 2000 2000 2231
