"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"40.48" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1211105960346 2000 2000 3949
"40.49" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18765304886735 2000 2000 3950
"40.50" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.14558911556734 2000 2000 3951
"40.51" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.03082309138962 2000 2000 3952
"40.52" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.17998198460785 2000 2000 3953
"40.53" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23984654605246 2000 2000 3954
"40.54" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.12918167904908 2000 2000 3955
"40.55" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.17074424980379 2000 2000 3956
"40.56" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.05876160478046 2000 2000 3957
"40.57" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23133839234178 2000 2000 3958
"40.58" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.93376567673831 2000 2000 3959
"40.59" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.0487897775655 2000 2000 3960
"40.60" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23197892815128 2000 2000 3961
"40.61" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.14292255046779 2000 2000 3962
"40.62" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.200886781379 2000 2000 3963
"40.63" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28183131354802 2000 2000 3964
"40.64" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.14573222207875 2000 2000 3965
"40.65" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24514243543255 2000 2000 3966
"40.66" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20675183326424 2000 2000 3967
"40.67" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.12963890767895 2000 2000 3968
"40.68" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.91612297803152 2000 2000 3969
"40.69" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25799561850554 2000 2000 3970
"40.70" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33922326128378 2000 2000 3971
"40.71" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.06278167060249 2000 2000 3972
"40.72" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20434340822542 2000 2000 3973
"40.73" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.11469614652515 2000 2000 3974
"40.74" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.12577089814644 2000 2000 3975
"40.75" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.08757460133158 2000 2000 3976
"40.76" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1436249937168 2000 2000 3977
"40.77" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.04740029901605 2000 2000 3978
"40.78" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.02205898014381 2000 2000 3979
"40.79" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20816732858695 2000 2000 3980
"40.80" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1676640139459 2000 2000 3981
"40.81" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22682616469136 2000 2000 3982
"40.82" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.08870826433388 2000 2000 3983
"40.83" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.94862725521135 2000 2000 3984
"40.84" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.08940999439969 2000 2000 3985
"40.85" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22701412897895 2000 2000 3986
"40.86" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.06825576601641 2000 2000 3987
"40.87" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.04446866670521 2000 2000 3988
"40.88" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.10798298918508 2000 2000 3989
"40.89" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15508095625707 2000 2000 3990
"40.90" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.94819330379869 2000 2000 3991
"40.91" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.9291815023641 2000 2000 3992
"40.92" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.08925782087001 2000 2000 3993
"40.93" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.08643517267988 2000 2000 3994
"40.94" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26110844554377 2000 2000 3995
"40.95" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31082332932374 2000 2000 3996
"40.96" "The Intelligence Office" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.99599975372488 2000 2000 3997
