"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"29.20" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15350452138063 2000 2000 2821
"29.21" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.01902938568308 2000 2000 2822
"29.22" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.10414510015992 2000 2000 2823
"29.23" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33322650283268 2000 2000 2824
"29.24" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26973812904735 2000 2000 2825
"29.25" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.01776515419784 2000 2000 2826
"29.26" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.06959871719847 2000 2000 2827
"29.27" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.13260643049421 2000 2000 2828
"29.28" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25802004530741 2000 2000 2829
"29.29" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27508144771983 2000 2000 2830
"29.30" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33518506037754 2000 2000 2831
"29.31" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27511342987563 2000 2000 2832
"29.32" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.10521934489632 2000 2000 2833
"29.33" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.03681806753162 2000 2000 2834
"29.34" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24502869666885 2000 2000 2835
"29.35" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23764088354904 2000 2000 2836
"29.36" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44565880759229 2000 2000 2837
"29.37" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19650291777976 2000 2000 2838
"29.38" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43509519844286 2000 2000 2839
"29.39" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1408713746187 2000 2000 2840
"29.40" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18745915164053 2000 2000 2841
"29.41" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28708354408829 2000 2000 2842
"29.42" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3329424874216 2000 2000 2843
"29.43" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23871004620705 2000 2000 2844
"29.44" "The Seven Vagabonds" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19785466691829 2000 2000 2845
