"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"61.16" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.74365140458585 2000 2000 6017
"61.17" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.90721289480305 2000 2000 6018
"61.18" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.86485208183529 2000 2000 6019
"61.19" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.59352392374678 2000 2000 6020
"61.20" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.77175244662505 2000 2000 6021
"61.21" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67280089070394 2000 2000 6022
"61.22" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.68796164662872 2000 2000 6023
"61.23" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55792700659792 2000 2000 6024
"61.24" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66313338209198 2000 2000 6025
"61.25" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.81883336182598 2000 2000 6026
"61.26" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.74808556875346 2000 2000 6027
"61.27" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42004796323244 2000 2000 6028
"61.28" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71193032534346 2000 2000 6029
"61.29" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.6695235182311 2000 2000 6030
"61.30" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.68005222847751 2000 2000 6031
"61.31" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57732839282641 2000 2000 6032
"61.32" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.82157206845842 2000 2000 6033
"61.33" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5273994723164 2000 2000 6034
"61.34" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.64348240819437 2000 2000 6035
"61.35" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.59566124500507 2000 2000 6036
"61.36" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5795013552935 2000 2000 6037
"61.37" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57401145869072 2000 2000 6038
"61.38" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57554759144675 2000 2000 6039
"61.39" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.68344195580171 2000 2000 6040
"61.40" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.76393219493459 2000 2000 6041
"61.41" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71337670235941 2000 2000 6042
"61.42" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.62764279649713 2000 2000 6043
"61.43" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55562332885756 2000 2000 6044
"61.44" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.73460760342851 2000 2000 6045
"61.45" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.7877335088164 2000 2000 6046
"61.46" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56786404053085 2000 2000 6047
"61.47" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.68224207526511 2000 2000 6048
"61.48" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.64029810946538 2000 2000 6049
"61.49" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.6343347028382 2000 2000 6050
"61.50" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.84427664324841 2000 2000 6051
"61.51" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.87431124261558 2000 2000 6052
"61.52" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63100211135271 2000 2000 6053
"61.53" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.73059667276785 2000 2000 6054
"61.54" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.73337700680161 2000 2000 6055
"61.55" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.77606735471802 2000 2000 6056
"61.56" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65439033443233 2000 2000 6057
"61.57" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.93955675131305 2000 2000 6058
"61.58" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75039167179414 2000 2000 6059
"61.59" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70437659541529 2000 2000 6060
"61.60" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.74998748551053 2000 2000 6061
"61.61" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58074921224816 2000 2000 6062
"61.62" "The Great Stone Face" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56036195560326 2000 2000 6063
