"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"35.78" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32902406697707 2000 2000 3479
"35.79" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34326481988028 2000 2000 3480
"35.80" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19941905327792 2000 2000 3481
"35.81" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44921070365167 2000 2000 3482
"35.82" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42361979384132 2000 2000 3483
"35.83" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47507042999206 2000 2000 3484
"35.84" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58243470688893 2000 2000 3485
"35.85" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50003054113485 2000 2000 3486
"35.86" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44180833714962 2000 2000 3487
"35.87" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24200626747877 2000 2000 3488
"35.88" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53470080923441 2000 2000 3489
"35.89" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44417100958725 2000 2000 3490
"35.90" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33278584328306 2000 2000 3491
"35.91" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53258929116277 2000 2000 3492
"35.92" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46937712767692 2000 2000 3493
"35.93" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47484254781827 2000 2000 3494
"35.94" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2694807708554 2000 2000 3495
"35.95" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38945773803259 2000 2000 3496
"35.96" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.52690944818021 2000 2000 3497
"35.97" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36343957608107 2000 2000 3498
"35.98" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58506000015592 2000 2000 3499
"35.99" "The Seven Vagabonds" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38932703109814 2000 2000 3500
"36" "The Seven Vagabonds" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3437441611527 2000 2000 3501
"36.1" "The Seven Vagabonds" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54193281563754 2000 2000 3502
"36.2" "The Seven Vagabonds" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66196201772125 2000 2000 3503
"36.3" "The Seven Vagabonds" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27977996013218 2000 2000 3504
"36.4" "The Seven Vagabonds" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66175892711307 2000 2000 3505
"36.5" "The Seven Vagabonds" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45751030128115 2000 2000 3506
