"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"49.88" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.35425221899165 2000 2000 4889
"49.89" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.52881255167252 2000 2000 4890
"49.90" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.56535917463519 2000 2000 4891
"49.91" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.34384316813289 2000 2000 4892
"49.92" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.5714546225926 2000 2000 4893
"49.93" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.39908616608131 2000 2000 4894
"49.94" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.45864952366031 2000 2000 4895
"49.95" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.5892174225389 2000 2000 4896
"49.96" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.39911439167482 2000 2000 4897
"49.97" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.52055094960275 2000 2000 4898
"49.98" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.43930957910337 2000 2000 4899
"49.99" "Kept in the Dark" "The House of Heine Brothers" "Trollope, Anthony" "Trollope, Anthony" 6.46472571636171 2000 2000 4900
"50" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.48925661905364 2000 2000 4901
"50.1" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.33529153740664 2000 2000 4902
"50.2" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.56487426725636 2000 2000 4903
"50.3" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.45194023569627 2000 2000 4904
"50.4" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.36650293684218 2000 2000 4905
"50.5" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.3591350376137 2000 2000 4906
"50.6" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.61774182144144 2000 2000 4907
"50.7" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.27756462374564 2000 2000 4908
"50.8" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.5036026080276 2000 2000 4909
"50.9" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.54590714013445 2000 2000 4910
"50.10" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.41267119839808 2000 2000 4911
"50.11" "Kept in the Dark" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.41444544863918 2000 2000 4912
