"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"86.54" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.6005302481001 2000 2000 8555
"86.55" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.79807709382813 2000 2000 8556
"86.56" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.59892410895791 2000 2000 8557
"86.57" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.40277860971907 2000 2000 8558
"86.58" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.51320819253472 2000 2000 8559
"86.59" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.70060558588898 2000 2000 8560
"86.60" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.69069393367519 2000 2000 8561
"86.61" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.5872818397139 2000 2000 8562
"86.62" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.48224475215486 2000 2000 8563
"86.63" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.36739794517009 2000 2000 8564
"86.64" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.64648304296762 2000 2000 8565
"86.65" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.49544844955115 2000 2000 8566
"86.66" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.61548435436336 2000 2000 8567
"86.67" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.52242222859172 2000 2000 8568
"86.68" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.61333620368402 2000 2000 8569
"86.69" "The Duke" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.45013945789977 2000 2000 8570
