"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"105.34" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.27448679803725 2000 2000 10435
"105.35" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.45426911437371 2000 2000 10436
"105.36" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.37795481767379 2000 2000 10437
"105.37" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.15492330525051 2000 2000 10438
"105.38" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.41948781900825 2000 2000 10439
"105.39" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.32713310136439 2000 2000 10440
"105.40" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.33046897200982 2000 2000 10441
"105.41" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.26345667194461 2000 2000 10442
"105.42" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.34259554595209 2000 2000 10443
"105.43" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.43579048202897 2000 2000 10444
"105.44" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.37277689034761 2000 2000 10445
"105.45" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.43617507817381 2000 2000 10446
"105.46" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.26954389365096 2000 2000 10447
"105.47" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.37261807127462 2000 2000 10448
"105.48" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.24530703918185 2000 2000 10449
"105.49" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.30658950239222 2000 2000 10450
"105.50" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.34397702381007 2000 2000 10451
"105.51" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.38770902931124 2000 2000 10452
"105.52" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.2849157185871 2000 2000 10453
"105.53" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.20748672288215 2000 2000 10454
"105.54" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.15937934380627 2000 2000 10455
"105.55" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.40213412507454 2000 2000 10456
"105.56" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.23475812675455 2000 2000 10457
"105.57" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.45782911273446 2000 2000 10458
"105.58" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.31582115652792 2000 2000 10459
"105.59" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.25223675719552 2000 2000 10460
"105.60" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.23796565826114 2000 2000 10461
"105.61" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.12814573792743 2000 2000 10462
"105.62" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.31770114237631 2000 2000 10463
"105.63" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.11035769482868 2000 2000 10464
"105.64" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.23064449185505 2000 2000 10465
"105.65" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.18387116702373 2000 2000 10466
"105.66" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.45084512907867 2000 2000 10467
"105.67" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.31103751748273 2000 2000 10468
"105.68" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.3291499804264 2000 2000 10469
"105.69" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.33059454696428 2000 2000 10470
"105.70" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.2350415494717 2000 2000 10471
"105.71" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.37107457215262 2000 2000 10472
"105.72" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.12464836876819 2000 2000 10473
"105.73" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.3628725329369 2000 2000 10474
"105.74" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.38618442605331 2000 2000 10475
"105.75" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.24053703549673 2000 2000 10476
"105.76" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.18355734929358 2000 2000 10477
"105.77" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.38238992137002 2000 2000 10478
"105.78" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.26848638943375 2000 2000 10479
"105.79" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.12265525618333 2000 2000 10480
"105.80" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.30624816969078 2000 2000 10481
"105.81" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.39752019412236 2000 2000 10482
"105.82" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.42094505706574 2000 2000 10483
"105.83" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.31711515433438 2000 2000 10484
"105.84" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.2479760504829 2000 2000 10485
"105.85" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.35014846600961 2000 2000 10486
"105.86" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.40419047880427 2000 2000 10487
"105.87" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.33221991624407 2000 2000 10488
"105.88" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.36356304388969 2000 2000 10489
"105.89" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.34885075227693 2000 2000 10490
"105.90" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.30558887320162 2000 2000 10491
"105.91" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.18041980885229 2000 2000 10492
"105.92" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.42437104507924 2000 2000 10493
"105.93" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.30875341812352 2000 2000 10494
"105.94" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.28762984980574 2000 2000 10495
"105.95" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.44081461130621 2000 2000 10496
"105.96" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.15889968623692 2000 2000 10497
"105.97" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.30499425273111 2000 2000 10498
"105.98" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.42346954222817 2000 2000 10499
"105.99" "The House of Heine Brothers" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.27304857717566 2000 2000 10500
"106" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.08269843418537 2000 2000 10501
"106.1" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.1643725274601 2000 2000 10502
"106.2" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.37174364171434 2000 2000 10503
"106.3" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.43638444912191 2000 2000 10504
"106.4" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.25555760858727 2000 2000 10505
"106.5" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.30882518033841 2000 2000 10506
"106.6" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.18407630888776 2000 2000 10507
"106.7" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.32233366316367 2000 2000 10508
"106.8" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.25956520292238 2000 2000 10509
"106.9" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.12730402640918 2000 2000 10510
"106.10" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.33930146493116 2000 2000 10511
"106.11" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.39119225773449 2000 2000 10512
"106.12" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.34969946164329 2000 2000 10513
"106.13" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.21832373350441 2000 2000 10514
"106.14" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.205231601959 2000 2000 10515
"106.15" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.17819852230581 2000 2000 10516
"106.16" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.48646149588554 2000 2000 10517
"106.17" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.32310828032099 2000 2000 10518
"106.18" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.38494110006141 2000 2000 10519
"106.19" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.44266382988179 2000 2000 10520
"106.20" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.47902106468373 2000 2000 10521
"106.21" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.05330841887554 2000 2000 10522
"106.22" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.16994307318147 2000 2000 10523
"106.23" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.37403410712549 2000 2000 10524
"106.24" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.37393041983921 2000 2000 10525
"106.25" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.3147805669536 2000 2000 10526
"106.26" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.18884762614818 2000 2000 10527
"106.27" "A Ride Across Palestine" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 7.21523436729419 2000 2000 10528
