"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"85.60" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.49264786745508 2000 2000 8461
"85.61" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.66215894120054 2000 2000 8462
"85.62" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.42198339134898 2000 2000 8463
"85.63" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.491784742604 2000 2000 8464
"85.64" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.52601244713995 2000 2000 8465
"85.65" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.36776420575061 2000 2000 8466
"85.66" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.44640442744687 2000 2000 8467
"85.67" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.43947163422877 2000 2000 8468
"85.68" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.48557965646078 2000 2000 8469
"85.69" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.32278609443648 2000 2000 8470
"85.70" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.24328443968099 2000 2000 8471
"85.71" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.61214767206578 2000 2000 8472
"85.72" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.44290006994364 2000 2000 8473
"85.73" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.36061697939949 2000 2000 8474
"85.74" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.61659537677393 2000 2000 8475
"85.75" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.50652888802238 2000 2000 8476
"85.76" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.52236699411759 2000 2000 8477
"85.77" "The Duke" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.38667855802732 2000 2000 8478
