"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"40.48" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.41709370143231 2000 2000 3949
"40.49" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.51576468161185 2000 2000 3950
"40.50" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.41802766179083 2000 2000 3951
"40.51" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.5072214429064 2000 2000 3952
"40.52" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.40872570740167 2000 2000 3953
"40.53" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.36925769133168 2000 2000 3954
"40.54" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.56506835370595 2000 2000 3955
"40.55" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.68670646146674 2000 2000 3956
"40.56" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.3814471148668 2000 2000 3957
"40.57" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.48923261874647 2000 2000 3958
"40.58" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.49204832648963 2000 2000 3959
"40.59" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.33109642081577 2000 2000 3960
"40.60" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.54926425336594 2000 2000 3961
"40.61" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.46831513737476 2000 2000 3962
"40.62" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.54784090703255 2000 2000 3963
"40.63" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.42172663669215 2000 2000 3964
"40.64" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.51914638018069 2000 2000 3965
"40.65" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.34548942850556 2000 2000 3966
"40.66" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.32405447599177 2000 2000 3967
"40.67" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.48252550179374 2000 2000 3968
"40.68" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.41071168684589 2000 2000 3969
"40.69" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.2463170934734 2000 2000 3970
"40.70" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.37874151139907 2000 2000 3971
"40.71" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.34035872902208 2000 2000 3972
"40.72" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.31071359515827 2000 2000 3973
"40.73" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.45651305281316 2000 2000 3974
"40.74" "Kept in the Dark" "Ralph the Heir" "Trollope, Anthony" "Trollope, Anthony" 6.43436359347589 2000 2000 3975
