"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"107.22" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.95335169940847 2000 2000 10623
"107.23" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.0604676972535 2000 2000 10624
"107.24" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.01743868449583 2000 2000 10625
"107.25" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.02362033767999 2000 2000 10626
"107.26" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.15742370163355 2000 2000 10627
"107.27" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.0197978055667 2000 2000 10628
"107.28" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.0322173744561 2000 2000 10629
"107.29" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.00076472634267 2000 2000 10630
"107.30" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.25077945782128 2000 2000 10631
"107.31" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.14457463386553 2000 2000 10632
"107.32" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.95380111282048 2000 2000 10633
"107.33" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.05189899681743 2000 2000 10634
"107.34" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.92996038984194 2000 2000 10635
"107.35" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.05964346226928 2000 2000 10636
"107.36" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.96759421204547 2000 2000 10637
"107.37" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.0701955163119 2000 2000 10638
"107.38" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.116585919713 2000 2000 10639
"107.39" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.0822913010022 2000 2000 10640
"107.40" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.0003870111475 2000 2000 10641
"107.41" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.9490881622989 2000 2000 10642
"107.42" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.13327031598284 2000 2000 10643
"107.43" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.00258067908594 2000 2000 10644
"107.44" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.03797486357005 2000 2000 10645
"107.45" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.95892348878083 2000 2000 10646
"107.46" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.99076766576924 2000 2000 10647
"107.47" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.91523006976382 2000 2000 10648
"107.48" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.81410819544409 2000 2000 10649
"107.49" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.07867855971765 2000 2000 10650
"107.50" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.98892368526202 2000 2000 10651
"107.51" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.9263889622316 2000 2000 10652
"107.52" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.90053736477108 2000 2000 10653
"107.53" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.84990690433933 2000 2000 10654
"107.54" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.12452318308387 2000 2000 10655
"107.55" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.0468215244084 2000 2000 10656
"107.56" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 7.14140403493904 2000 2000 10657
"107.57" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.96616223581842 2000 2000 10658
"107.58" "Nina Balatka" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.89410356890553 2000 2000 10659
