"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"81.84" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.9035158665426 2000 2000 8085
"81.85" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.69506032870431 2000 2000 8086
"81.86" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.78182571679001 2000 2000 8087
"81.87" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46421290455103 2000 2000 8088
"81.88" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.38079117942842 2000 2000 8089
"81.89" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.36315589604688 2000 2000 8090
"81.90" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51505992175854 2000 2000 8091
"81.91" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.65058204297513 2000 2000 8092
"81.92" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.49458049799998 2000 2000 8093
"81.93" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.64845805280461 2000 2000 8094
"81.94" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57688451152773 2000 2000 8095
"81.95" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60861491239251 2000 2000 8096
"81.96" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.66127442164823 2000 2000 8097
"81.97" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.44442256689988 2000 2000 8098
"81.98" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53827946520306 2000 2000 8099
"81.99" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52379458774882 2000 2000 8100
