"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"87.48" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62377131322813 2000 2000 8649
"87.49" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.71043398680854 2000 2000 8650
"87.50" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.65948581101692 2000 2000 8651
"87.51" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.44455345016458 2000 2000 8652
"87.52" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52585965296924 2000 2000 8653
"87.53" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6793926115246 2000 2000 8654
"87.54" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.72343201735814 2000 2000 8655
"87.55" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60771381227605 2000 2000 8656
"87.56" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6905411872647 2000 2000 8657
"87.57" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57205069524707 2000 2000 8658
"87.58" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53206228129514 2000 2000 8659
"87.59" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.73592958879205 2000 2000 8660
"87.60" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.59814996460586 2000 2000 8661
"87.61" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.76504236004407 2000 2000 8662
"87.62" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53682535652499 2000 2000 8663
"87.63" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4574306886345 2000 2000 8664
"87.64" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.5666548586273 2000 2000 8665
"87.65" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.42839893799795 2000 2000 8666
"87.66" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50460857045416 2000 2000 8667
"87.67" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51104839382995 2000 2000 8668
"87.68" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51765236893109 2000 2000 8669
"87.69" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.71475930231559 2000 2000 8670
"87.70" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.55129864656951 2000 2000 8671
"87.71" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.42737609877739 2000 2000 8672
"87.72" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.43804086472584 2000 2000 8673
"87.73" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52242342899873 2000 2000 8674
"87.74" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.48868242944292 2000 2000 8675
"87.75" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.58587151839921 2000 2000 8676
"87.76" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.5401717087154 2000 2000 8677
"87.77" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.67771738574252 2000 2000 8678
"87.78" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.5418265216373 2000 2000 8679
"87.79" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6303070353684 2000 2000 8680
"87.80" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.79806890957829 2000 2000 8681
"87.81" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6544938530054 2000 2000 8682
"87.82" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.43311271025603 2000 2000 8683
"87.83" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.49609523005473 2000 2000 8684
"87.84" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.59418784262322 2000 2000 8685
"87.85" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52548102809515 2000 2000 8686
"87.86" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62466894092807 2000 2000 8687
"87.87" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50140839456115 2000 2000 8688
"87.88" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.59366013057091 2000 2000 8689
"87.89" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.45842381281564 2000 2000 8690
"87.90" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.67456462752145 2000 2000 8691
"87.91" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.66888963706981 2000 2000 8692
"87.92" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.47841277027391 2000 2000 8693
"87.93" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.5819244815983 2000 2000 8694
"87.94" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60496852514617 2000 2000 8695
"87.95" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.59260691701369 2000 2000 8696
"87.96" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.45921261058354 2000 2000 8697
"87.97" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57147935938883 2000 2000 8698
"87.98" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52999668638811 2000 2000 8699
"87.99" "The Duke" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.59858253030281 2000 2000 8700
"88" "The Duke" "La " "Trollope, Anthony" "Trollope, Anthony" 6.17771687446105 2000 2000 8701
"88.1" "The Duke" "La " "Trollope, Anthony" "Trollope, Anthony" 6.15652490163337 2000 2000 8702
"88.2" "The Duke" "La " "Trollope, Anthony" "Trollope, Anthony" 6.15616412337244 2000 2000 8703
