"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"55.52" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.4458857454625 2000 2000 5453
"55.53" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.52818109597232 2000 2000 5454
"55.54" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.44927701370646 2000 2000 5455
"55.55" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.46986366856593 2000 2000 5456
"55.56" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.48144010543305 2000 2000 5457
"55.57" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.43671384160803 2000 2000 5458
"55.58" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.5978312928573 2000 2000 5459
"55.59" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.4000296129024 2000 2000 5460
"55.60" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.54842959576771 2000 2000 5461
"55.61" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.44072835009631 2000 2000 5462
"55.62" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.3196897816339 2000 2000 5463
"55.63" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.43238502477598 2000 2000 5464
"55.64" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.5911558350859 2000 2000 5465
"55.65" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.3862443322369 2000 2000 5466
"55.66" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.52962550560823 2000 2000 5467
"55.67" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.59353230969811 2000 2000 5468
"55.68" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.59586554410884 2000 2000 5469
"55.69" "Ralph the Heir" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.54249845337486 2000 2000 5470
