"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"20.74" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.49794346210336 2000 2000 1975
"20.75" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.40740990143785 2000 2000 1976
"20.76" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.40458865530291 2000 2000 1977
"20.77" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.39157589019887 2000 2000 1978
"20.78" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.52231956209975 2000 2000 1979
"20.79" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.42024166611876 2000 2000 1980
"20.80" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.52329571846071 2000 2000 1981
"20.81" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.45497705776681 2000 2000 1982
"20.82" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.49572345261519 2000 2000 1983
"20.83" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.40002497151347 2000 2000 1984
"20.84" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.28452583030241 2000 2000 1985
"20.85" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.34394195389676 2000 2000 1986
"20.86" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.49449732502662 2000 2000 1987
"20.87" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.40034830457099 2000 2000 1988
"20.88" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.32711987045875 2000 2000 1989
"20.89" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.4276247273344 2000 2000 1990
"20.90" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.37245710955532 2000 2000 1991
"20.91" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.53030932800604 2000 2000 1992
"20.92" "Nina Balatka" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.50102442392732 2000 2000 1993
