"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"91.24" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.51060289877141 2000 2000 9025
"91.25" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.5011560378766 2000 2000 9026
"91.26" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.33960817362488 2000 2000 9027
"91.27" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.4198269845884 2000 2000 9028
"91.28" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.48403244777636 2000 2000 9029
"91.29" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.56444787453196 2000 2000 9030
"91.30" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.40069075140655 2000 2000 9031
"91.31" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.49950369969948 2000 2000 9032
"91.32" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.43069784304102 2000 2000 9033
"91.33" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.63044203443071 2000 2000 9034
"91.34" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.52757886263586 2000 2000 9035
"91.35" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.48491455067964 2000 2000 9036
"91.36" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.38401418266891 2000 2000 9037
"91.37" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.60855550557391 2000 2000 9038
"91.38" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.57288692949163 2000 2000 9039
"91.39" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.51447709623341 2000 2000 9040
"91.40" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.40508406939982 2000 2000 9041
"91.41" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.68272684640775 2000 2000 9042
"91.42" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.50679460799764 2000 2000 9043
"91.43" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.30281487773786 2000 2000 9044
"91.44" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.52392292851734 2000 2000 9045
"91.45" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.47651715820347 2000 2000 9046
"91.46" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.4951476175293 2000 2000 9047
"91.47" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.46968624808668 2000 2000 9048
"91.48" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.72995062499016 2000 2000 9049
"91.49" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.4611552157596 2000 2000 9050
"91.50" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.49876896547527 2000 2000 9051
"91.51" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.5894024553073 2000 2000 9052
"91.52" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.4145859677899 2000 2000 9053
"91.53" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.38247362125195 2000 2000 9054
"91.54" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.61575840104215 2000 2000 9055
"91.55" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.53313950476257 2000 2000 9056
"91.56" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.60640646245572 2000 2000 9057
"91.57" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.50183295707194 2000 2000 9058
"91.58" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.42496694837886 2000 2000 9059
"91.59" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.35210568078018 2000 2000 9060
"91.60" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.46376008211979 2000 2000 9061
"91.61" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.38218112276828 2000 2000 9062
"91.62" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.35900010219443 2000 2000 9063
"91.63" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.4939734122134 2000 2000 9064
"91.64" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.35887875878209 2000 2000 9065
"91.65" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.28393002826999 2000 2000 9066
"91.66" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.60317777663508 2000 2000 9067
"91.67" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.47123850603473 2000 2000 9068
"91.68" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.38336394783216 2000 2000 9069
"91.69" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.35497580538795 2000 2000 9070
"91.70" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.48415452621702 2000 2000 9071
"91.71" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.26986255355052 2000 2000 9072
"91.72" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.5592997513908 2000 2000 9073
"91.73" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.369990202066 2000 2000 9074
"91.74" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.4204122433348 2000 2000 9075
"91.75" "The Mistletoe Bough" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.43970489185067 2000 2000 9076
