"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"51.76" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.3951157005617 2000 2000 5077
"51.77" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.60759253520392 2000 2000 5078
"51.78" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.39501608232672 2000 2000 5079
"51.79" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.85982796528033 2000 2000 5080
"51.80" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.56659281469373 2000 2000 5081
"51.81" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.55223737022085 2000 2000 5082
"51.82" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.55290343367035 2000 2000 5083
"51.83" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.51427527626718 2000 2000 5084
"51.84" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.5263143561918 2000 2000 5085
"51.85" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.52875663356546 2000 2000 5086
"51.86" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.33617475412974 2000 2000 5087
"51.87" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.68314770699808 2000 2000 5088
"51.88" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.83874175796145 2000 2000 5089
"51.89" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.62231991383691 2000 2000 5090
"51.90" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.44082356045429 2000 2000 5091
"51.91" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.64832720417418 2000 2000 5092
"51.92" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.48725517522995 2000 2000 5093
"51.93" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.55860539077377 2000 2000 5094
"51.94" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.59798571343847 2000 2000 5095
"51.95" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.52108370590857 2000 2000 5096
"51.96" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.60842857735319 2000 2000 5097
"51.97" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.29155263732726 2000 2000 5098
"51.98" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.56628961145466 2000 2000 5099
"51.99" "Ralph the Heir" "The Landleaguers" "Trollope, Anthony" "Trollope, Anthony" 6.69636598417608 2000 2000 5100
"52" "Ralph the Heir" "Doctor Thorne" "Trollope, Anthony" "Trollope, Anthony" 6.66848094695756 2000 2000 5101
"52.1" "Ralph the Heir" "Doctor Thorne" "Trollope, Anthony" "Trollope, Anthony" 6.61186942154855 2000 2000 5102
