"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"80.90" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.713814771309 2000 2000 7991
"80.91" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.67609038727103 2000 2000 7992
"80.92" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.59401090808738 2000 2000 7993
"80.93" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.55865052539782 2000 2000 7994
"80.94" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.66754315307227 2000 2000 7995
"80.95" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.42199123636147 2000 2000 7996
"80.96" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.71497811275509 2000 2000 7997
"80.97" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.62465084038435 2000 2000 7998
"80.98" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.68922453636573 2000 2000 7999
"80.99" "The Prime Minister" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.82988770363449 2000 2000 8000
"81" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57688451152773 2000 2000 8001
"81.1" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60861491239251 2000 2000 8002
"81.2" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.66127442164823 2000 2000 8003
"81.3" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.44442256689988 2000 2000 8004
"81.4" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53827946520306 2000 2000 8005
"81.5" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52379458774882 2000 2000 8006
"81.6" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51591768628632 2000 2000 8007
"81.7" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.41812214172763 2000 2000 8008
"81.8" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50619251217414 2000 2000 8009
"81.9" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.48505947858616 2000 2000 8010
"81.10" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.61043549725188 2000 2000 8011
"81.11" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6725345333982 2000 2000 8012
"81.12" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.64609202004652 2000 2000 8013
"81.13" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.55128920813307 2000 2000 8014
"81.14" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.68403079791926 2000 2000 8015
"81.15" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.71892511754223 2000 2000 8016
"81.16" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.83151905286581 2000 2000 8017
"81.17" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51440039498663 2000 2000 8018
"81.18" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.54352658745199 2000 2000 8019
"81.19" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.40390528177649 2000 2000 8020
"81.20" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50612006635988 2000 2000 8021
"81.21" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50705040618739 2000 2000 8022
"81.22" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.3913816958512 2000 2000 8023
"81.23" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.68262429483469 2000 2000 8024
"81.24" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50194956208833 2000 2000 8025
"81.25" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.56088608404088 2000 2000 8026
"81.26" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51500983916789 2000 2000 8027
"81.27" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.67180927283645 2000 2000 8028
"81.28" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60933899378422 2000 2000 8029
"81.29" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.45968039191899 2000 2000 8030
"81.30" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.43963338054959 2000 2000 8031
"81.31" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50794574590966 2000 2000 8032
"81.32" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.56947901734192 2000 2000 8033
"81.33" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62577544106448 2000 2000 8034
"81.34" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.34506512945792 2000 2000 8035
"81.35" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60005886289767 2000 2000 8036
"81.36" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.65094253005703 2000 2000 8037
"81.37" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.7677053468345 2000 2000 8038
"81.38" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62800224595819 2000 2000 8039
"81.39" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.65403393883793 2000 2000 8040
"81.40" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4990039675955 2000 2000 8041
"81.41" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6251778714495 2000 2000 8042
"81.42" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.71145988688063 2000 2000 8043
"81.43" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52799013640883 2000 2000 8044
"81.44" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.67555380408919 2000 2000 8045
"81.45" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.55051123990091 2000 2000 8046
"81.46" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.65480147003797 2000 2000 8047
"81.47" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62787671655338 2000 2000 8048
"81.48" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4768964925851 2000 2000 8049
"81.49" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.55781922601439 2000 2000 8050
"81.50" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.20579489286958 2000 2000 8051
"81.51" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46269209258062 2000 2000 8052
"81.52" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62389055317355 2000 2000 8053
"81.53" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51247555950498 2000 2000 8054
"81.54" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62520804258939 2000 2000 8055
"81.55" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.56680710214806 2000 2000 8056
"81.56" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6184353558918 2000 2000 8057
"81.57" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.38923613532565 2000 2000 8058
"81.58" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.54080477284783 2000 2000 8059
"81.59" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.54492286466391 2000 2000 8060
"81.60" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57836189808229 2000 2000 8061
"81.61" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.5166449120545 2000 2000 8062
"81.62" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.49738935988729 2000 2000 8063
"81.63" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62393685944156 2000 2000 8064
"81.64" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52296010804001 2000 2000 8065
"81.65" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.59353997451148 2000 2000 8066
"81.66" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.67324147954835 2000 2000 8067
"81.67" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.5593177645708 2000 2000 8068
"81.68" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.739921035384 2000 2000 8069
"81.69" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62652649808244 2000 2000 8070
"81.70" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.44964187071963 2000 2000 8071
"81.71" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.64051131787682 2000 2000 8072
"81.72" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.65790993322114 2000 2000 8073
"81.73" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4133220783622 2000 2000 8074
"81.74" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57407721663128 2000 2000 8075
"81.75" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.78529742124292 2000 2000 8076
"81.76" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.70081405717374 2000 2000 8077
"81.77" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.47581442911076 2000 2000 8078
"81.78" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57951772811396 2000 2000 8079
"81.79" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.54502561633178 2000 2000 8080
"81.80" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46855270097706 2000 2000 8081
"81.81" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62487524653407 2000 2000 8082
"81.82" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.6520920895106 2000 2000 8083
"81.83" "The Prime Minister" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.54753162352661 2000 2000 8084
