"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"65.86" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.41614923577166 2000 2000 6487
"65.87" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.61396184828746 2000 2000 6488
"65.88" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.48396460497252 2000 2000 6489
"65.89" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.47683352481228 2000 2000 6490
"65.90" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.32392950456557 2000 2000 6491
"65.91" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.49046180921462 2000 2000 6492
"65.92" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.55364321707992 2000 2000 6493
"65.93" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.65620483863204 2000 2000 6494
"65.94" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.47614360977179 2000 2000 6495
"65.95" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.41315669848019 2000 2000 6496
"65.96" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.51919362795129 2000 2000 6497
"65.97" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.68812268222028 2000 2000 6498
"65.98" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.64725098149764 2000 2000 6499
"65.99" "The Landleaguers" "Sir Harry Hotspur of Humblethwaite" "Trollope, Anthony" "Trollope, Anthony" 6.46433746844467 2000 2000 6500
"66" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.35816588331787 2000 2000 6501
"66.1" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.19339592442118 2000 2000 6502
"66.2" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51305979968785 2000 2000 6503
"66.3" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50574287159862 2000 2000 6504
"66.4" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53707266774624 2000 2000 6505
"66.5" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.3282704478421 2000 2000 6506
"66.6" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.61467286052644 2000 2000 6507
"66.7" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53255439349191 2000 2000 6508
"66.8" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.35776647876421 2000 2000 6509
"66.9" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50641446684841 2000 2000 6510
"66.10" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.55187619845475 2000 2000 6511
"66.11" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.67427084461806 2000 2000 6512
"66.12" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46495147776941 2000 2000 6513
"66.13" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.33850613643154 2000 2000 6514
"66.14" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.68706349959122 2000 2000 6515
"66.15" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51592199685397 2000 2000 6516
"66.16" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.63622474324559 2000 2000 6517
"66.17" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.30121850553558 2000 2000 6518
"66.18" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.88612928295894 2000 2000 6519
"66.19" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.73356228786969 2000 2000 6520
"66.20" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.42367530245733 2000 2000 6521
"66.21" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57689735884371 2000 2000 6522
"66.22" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51134735924536 2000 2000 6523
"66.23" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.3957955796124 2000 2000 6524
"66.24" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.34418139764313 2000 2000 6525
"66.25" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.32817923153645 2000 2000 6526
"66.26" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60294868114988 2000 2000 6527
"66.27" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.67617616641329 2000 2000 6528
"66.28" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.41871868168883 2000 2000 6529
"66.29" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.37617282667922 2000 2000 6530
"66.30" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46718030957847 2000 2000 6531
"66.31" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53279982827658 2000 2000 6532
"66.32" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.77071097756496 2000 2000 6533
"66.33" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51976645767354 2000 2000 6534
"66.34" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.41147469193262 2000 2000 6535
"66.35" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52837155169142 2000 2000 6536
"66.36" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57576047692643 2000 2000 6537
"66.37" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.47094695541357 2000 2000 6538
"66.38" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53991869450807 2000 2000 6539
"66.39" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.62128283007883 2000 2000 6540
"66.40" "The Landleaguers" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60788145221655 2000 2000 6541
