"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"63.98" "The Landleaguers" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.45896982590937 2000 2000 6299
"63.99" "The Landleaguers" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.5616793460819 2000 2000 6300
"64" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.47592332792122 2000 2000 6301
"64.1" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.39957224432295 2000 2000 6302
"64.2" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.2072965799297 2000 2000 6303
"64.3" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.35700033306787 2000 2000 6304
"64.4" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.41334945879765 2000 2000 6305
"64.5" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.42086470394348 2000 2000 6306
"64.6" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.21330779372254 2000 2000 6307
"64.7" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.40542131255332 2000 2000 6308
"64.8" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.32387111677012 2000 2000 6309
"64.9" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.36413480763368 2000 2000 6310
"64.10" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.39142135267089 2000 2000 6311
"64.11" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.29807876894952 2000 2000 6312
"64.12" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.41633867813313 2000 2000 6313
"64.13" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.46935605940407 2000 2000 6314
"64.14" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.54059469601445 2000 2000 6315
"64.15" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.54201183936016 2000 2000 6316
"64.16" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.32639452820119 2000 2000 6317
"64.17" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.37833643251248 2000 2000 6318
"64.18" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.50293061500338 2000 2000 6319
"64.19" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.30769175263547 2000 2000 6320
"64.20" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.51203051832385 2000 2000 6321
"64.21" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.56862470582068 2000 2000 6322
"64.22" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.55877598043186 2000 2000 6323
"64.23" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.33814090330688 2000 2000 6324
"64.24" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.28886556710311 2000 2000 6325
"64.25" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.30834036275533 2000 2000 6326
"64.26" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.37245883159932 2000 2000 6327
"64.27" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.46061775294454 2000 2000 6328
"64.28" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.43930850033597 2000 2000 6329
"64.29" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.20938291243923 2000 2000 6330
"64.30" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.43980980401435 2000 2000 6331
"64.31" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.37819475686448 2000 2000 6332
"64.32" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.36529356172846 2000 2000 6333
"64.33" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.51173101565553 2000 2000 6334
"64.34" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.34572995351196 2000 2000 6335
"64.35" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.36319218125471 2000 2000 6336
"64.36" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.31578981266004 2000 2000 6337
"64.37" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.34192306186306 2000 2000 6338
"64.38" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.51065482461498 2000 2000 6339
"64.39" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.40588816207695 2000 2000 6340
"64.40" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.18326841247307 2000 2000 6341
"64.41" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.27790096304398 2000 2000 6342
"64.42" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.32215936458051 2000 2000 6343
"64.43" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.42979915467861 2000 2000 6344
"64.44" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.3667559995414 2000 2000 6345
"64.45" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.25189994337049 2000 2000 6346
"64.46" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.42995946542829 2000 2000 6347
"64.47" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.23980463255884 2000 2000 6348
"64.48" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.6494526159443 2000 2000 6349
"64.49" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.44108798076953 2000 2000 6350
"64.50" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.47527962203611 2000 2000 6351
"64.51" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.35533828162733 2000 2000 6352
"64.52" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.43283663068799 2000 2000 6353
"64.53" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.31976824299679 2000 2000 6354
"64.54" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.2997362931823 2000 2000 6355
"64.55" "The Landleaguers" "The Mistletoe Bough" "Trollope, Anthony" "Trollope, Anthony" 6.41893559792374 2000 2000 6356
