"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"95" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.26530736808934 2000 2000 9401
"95.1" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.57777481012066 2000 2000 9402
"95.2" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.46457160092682 2000 2000 9403
"95.3" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.43982084385034 2000 2000 9404
"95.4" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.47559508958695 2000 2000 9405
"95.5" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.29285578428646 2000 2000 9406
"95.6" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.5154650372408 2000 2000 9407
"95.7" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.44268613770885 2000 2000 9408
"95.8" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.16776443217191 2000 2000 9409
"95.9" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.48017789750921 2000 2000 9410
"95.10" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.47791479769822 2000 2000 9411
"95.11" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.24288740952306 2000 2000 9412
"95.12" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.41153965288944 2000 2000 9413
"95.13" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.36572392019742 2000 2000 9414
"95.14" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.49756161207717 2000 2000 9415
"95.15" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.43782642650102 2000 2000 9416
"95.16" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.28797885396808 2000 2000 9417
"95.17" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.43101980396244 2000 2000 9418
"95.18" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.42557407336105 2000 2000 9419
"95.19" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.40237402744235 2000 2000 9420
"95.20" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.46545258933334 2000 2000 9421
"95.21" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.42136847767501 2000 2000 9422
"95.22" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.55407272045257 2000 2000 9423
"95.23" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.55132847659145 2000 2000 9424
"95.24" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.56365825775569 2000 2000 9425
"95.25" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.36069215305784 2000 2000 9426
"95.26" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.56485188924805 2000 2000 9427
"95.27" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.17829531517955 2000 2000 9428
"95.28" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.2970095436689 2000 2000 9429
"95.29" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.30114471446409 2000 2000 9430
"95.30" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.45243646393636 2000 2000 9431
"95.31" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.40994432165424 2000 2000 9432
"95.32" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.31241190899557 2000 2000 9433
"95.33" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.576855294448 2000 2000 9434
"95.34" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.40981467841216 2000 2000 9435
"95.35" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.40888748477212 2000 2000 9436
"95.36" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.35241512676442 2000 2000 9437
"95.37" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.29901898993436 2000 2000 9438
"95.38" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.23689816672174 2000 2000 9439
"95.39" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.38750289762063 2000 2000 9440
"95.40" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.48063822389586 2000 2000 9441
"95.41" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.21580727829217 2000 2000 9442
"95.42" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.46829688893131 2000 2000 9443
"95.43" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.24921239532834 2000 2000 9444
"95.44" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.34503066500365 2000 2000 9445
"95.45" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.48516422178277 2000 2000 9446
"95.46" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.41004766713248 2000 2000 9447
"95.47" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.52425902660988 2000 2000 9448
"95.48" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.52483310139792 2000 2000 9449
"95.49" "The Mistletoe Bough" "The Vicar of Bullhampton" "Trollope, Anthony" "Trollope, Anthony" 6.35268602146825 2000 2000 9450
