"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"43.30" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.56898073362868 2000 2000 4231
"43.31" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.62542843782861 2000 2000 4232
"43.32" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.49032768175947 2000 2000 4233
"43.33" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.42817774054505 2000 2000 4234
"43.34" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.63810173697603 2000 2000 4235
"43.35" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.50304180833158 2000 2000 4236
"43.36" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.51349662692118 2000 2000 4237
"43.37" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.48356795016837 2000 2000 4238
"43.38" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.56774737208257 2000 2000 4239
"43.39" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.54705102000343 2000 2000 4240
"43.40" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.68827827507382 2000 2000 4241
"43.41" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.41653706256726 2000 2000 4242
"43.42" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.58219504501394 2000 2000 4243
"43.43" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.46188953618588 2000 2000 4244
"43.44" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.59673963592687 2000 2000 4245
"43.45" "Kept in the Dark" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.63638571051239 2000 2000 4246
