"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"67.74" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.48531590486599 2000 2000 6675
"67.75" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.23987217117434 2000 2000 6676
"67.76" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.36737962936218 2000 2000 6677
"67.77" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.61182337487864 2000 2000 6678
"67.78" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.17370234474085 2000 2000 6679
"67.79" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.35523593054988 2000 2000 6680
"67.80" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.19685799705921 2000 2000 6681
"67.81" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.33833310267806 2000 2000 6682
"67.82" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.33498783782223 2000 2000 6683
"67.83" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.43475707368051 2000 2000 6684
"67.84" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.24044958260275 2000 2000 6685
"67.85" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.32350017753973 2000 2000 6686
"67.86" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.35182258841469 2000 2000 6687
"67.87" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.21894702325318 2000 2000 6688
"67.88" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.26399787298351 2000 2000 6689
"67.89" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.39261260539576 2000 2000 6690
"67.90" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.36497607795227 2000 2000 6691
"67.91" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.28213771522089 2000 2000 6692
"67.92" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.44509219807957 2000 2000 6693
"67.93" "The Landleaguers" "La " "Trollope, Anthony" "Trollope, Anthony" 6.34219116416219 2000 2000 6694
