"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"111.92" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 7.06363784519701 2000 2000 11093
"111.93" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 7.35610995786723 2000 2000 11094
"111.94" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 7.00233091839611 2000 2000 11095
"111.95" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 7.23840172125552 2000 2000 11096
"111.96" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 7.32006151856198 2000 2000 11097
"111.97" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 7.13368640438007 2000 2000 11098
"111.98" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 6.95856536498109 2000 2000 11099
"111.99" "The Outcry" "The Outcry" "James, Henry" "James, Henry" 7.4552864455606 2000 2000 11100
"112" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.07992666393758 2000 2000 11101
"112.1" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.11261642307907 2000 2000 11102
"112.2" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.21459889423909 2000 2000 11103
"112.3" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.98028909122412 2000 2000 11104
"112.4" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.06234621450208 2000 2000 11105
"112.5" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.20251648168387 2000 2000 11106
"112.6" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.13569420297418 2000 2000 11107
"112.7" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.96925844460819 2000 2000 11108
"112.8" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.98084062852594 2000 2000 11109
"112.9" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.96994785553416 2000 2000 11110
"112.10" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.99333644899107 2000 2000 11111
"112.11" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.9788872471441 2000 2000 11112
"112.12" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.07261061798454 2000 2000 11113
"112.13" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.93051268283573 2000 2000 11114
"112.14" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.21455535138363 2000 2000 11115
"112.15" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.96481516336442 2000 2000 11116
"112.16" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.03292756231666 2000 2000 11117
"112.17" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.91468504170427 2000 2000 11118
"112.18" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.19772930515623 2000 2000 11119
"112.19" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.90476298014213 2000 2000 11120
"112.20" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.05641657043727 2000 2000 11121
"112.21" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.1264771408558 2000 2000 11122
"112.22" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.28816098200185 2000 2000 11123
"112.23" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.22023503236167 2000 2000 11124
"112.24" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.81552425203235 2000 2000 11125
"112.25" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.10461397860101 2000 2000 11126
"112.26" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.95353893464661 2000 2000 11127
"112.27" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.09533083038561 2000 2000 11128
"112.28" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.03439838799394 2000 2000 11129
"112.29" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.88228712927173 2000 2000 11130
"112.30" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.98814867918802 2000 2000 11131
