"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"46.12" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.814048156075 2000 2000 4513
"46.13" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.54955012819026 2000 2000 4514
"46.14" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.72117434687736 2000 2000 4515
"46.15" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.54620145477283 2000 2000 4516
"46.16" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.56627997639511 2000 2000 4517
"46.17" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.58204644151315 2000 2000 4518
"46.18" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.48755444744338 2000 2000 4519
"46.19" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.6508117356754 2000 2000 4520
"46.20" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.66793734656091 2000 2000 4521
"46.21" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.72427067661 2000 2000 4522
"46.22" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.34402907416727 2000 2000 4523
"46.23" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.54253976345223 2000 2000 4524
"46.24" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.53119201085583 2000 2000 4525
"46.25" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.53925594776572 2000 2000 4526
"46.26" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.53865243780785 2000 2000 4527
"46.27" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.38429396109622 2000 2000 4528
"46.28" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.69553004398905 2000 2000 4529
"46.29" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.44851747916837 2000 2000 4530
"46.30" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.75460924184163 2000 2000 4531
"46.31" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.72702459142627 2000 2000 4532
"46.32" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.77040366031698 2000 2000 4533
"46.33" "The Author of Beltraffio" "Pandora" "James, Henry" "James, Henry" 6.40941186766335 2000 2000 4534
