"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"112.86" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.06448347527944 2000 2000 11187
"112.87" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.01624214000207 2000 2000 11188
"112.88" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.12041422956179 2000 2000 11189
"112.89" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.78498956475075 2000 2000 11190
"112.90" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.06826596681694 2000 2000 11191
"112.91" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.21049267861796 2000 2000 11192
"112.92" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.16501147165789 2000 2000 11193
"112.93" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.96784428988618 2000 2000 11194
"112.94" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.07992666393758 2000 2000 11195
"112.95" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.11261642307907 2000 2000 11196
"112.96" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.21459889423909 2000 2000 11197
"112.97" "A London Life" "A London Life" "James, Henry" "James, Henry" 6.98028909122412 2000 2000 11198
"112.98" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.06234621450208 2000 2000 11199
"112.99" "A London Life" "A London Life" "James, Henry" "James, Henry" 7.20251648168387 2000 2000 11200
"113" "The Turn of the Screw" "The Turn of the Screw" "James, Henry" "James, Henry" 7.06430829201738 2000 2000 11201
"113.1" "The Turn of the Screw" "The Turn of the Screw" "James, Henry" "James, Henry" 7.36669868977774 2000 2000 11202
"113.2" "The Turn of the Screw" "The Turn of the Screw" "James, Henry" "James, Henry" 6.9931433026972 2000 2000 11203
"113.3" "The Turn of the Screw" "The Turn of the Screw" "James, Henry" "James, Henry" 6.91236129720973 2000 2000 11204
"113.4" "The Turn of the Screw" "The Turn of the Screw" "James, Henry" "James, Henry" 7.10516878985785 2000 2000 11205
"113.5" "The Turn of the Screw" "The Turn of the Screw" "James, Henry" "James, Henry" 7.02708935496492 2000 2000 11206
"113.6" "The Turn of the Screw" "The Turn of the Screw" "James, Henry" "James, Henry" 6.91656438922286 2000 2000 11207
