"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"108.16" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.32249989894806 2000 2000 10717
"108.17" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.45192743091427 2000 2000 10718
"108.18" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.54544285022431 2000 2000 10719
"108.19" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.4454775277653 2000 2000 10720
"108.20" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.58003682472602 2000 2000 10721
"108.21" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.50336990131485 2000 2000 10722
"108.22" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.64539616722197 2000 2000 10723
"108.23" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.39884053940398 2000 2000 10724
"108.24" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.76654575418123 2000 2000 10725
"108.25" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.30014308905563 2000 2000 10726
"108.26" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.43397558079057 2000 2000 10727
"108.27" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.4451076106321 2000 2000 10728
"108.28" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.5073235932591 2000 2000 10729
"108.29" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.56752460745846 2000 2000 10730
"108.30" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.62343539692193 2000 2000 10731
"108.31" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.49644081217268 2000 2000 10732
"108.32" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.43802362938278 2000 2000 10733
"108.33" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.62751677462444 2000 2000 10734
"108.34" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.657144382045 2000 2000 10735
"108.35" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.57806198398192 2000 2000 10736
"108.36" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.72886484632041 2000 2000 10737
"108.37" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.526158695609 2000 2000 10738
"108.38" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.44945379309221 2000 2000 10739
"108.39" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.42353605558898 2000 2000 10740
"108.40" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.40373032421113 2000 2000 10741
"108.41" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.46995365767992 2000 2000 10742
"108.42" "A Bundle of Letters" "A Bundle of Letters" "James, Henry" "James, Henry" 7.4824442021454 2000 2000 10743
