"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"30.14" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.46047735942863 2000 2000 2915
"30.15" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.36442826094472 2000 2000 2916
"30.16" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.49803772952072 2000 2000 2917
"30.17" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.15586434608495 2000 2000 2918
"30.18" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.40581687905466 2000 2000 2919
"30.19" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.29417554654425 2000 2000 2920
"30.20" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.34789134008135 2000 2000 2921
"30.21" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.20457468404437 2000 2000 2922
"30.22" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.23423737982667 2000 2000 2923
"30.23" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.33145222720834 2000 2000 2924
"30.24" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.48710950400497 2000 2000 2925
"30.25" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.50804242829979 2000 2000 2926
"30.26" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.35153038564155 2000 2000 2927
"30.27" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.54058522479737 2000 2000 2928
"30.28" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.65636764083806 2000 2000 2929
"30.29" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.42789144787031 2000 2000 2930
"30.30" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.18037432631749 2000 2000 2931
"30.31" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.09940913398347 2000 2000 2932
"30.32" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.22434859178846 2000 2000 2933
"30.33" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.23434703768437 2000 2000 2934
"30.34" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.47020650462657 2000 2000 2935
"30.35" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.50623396847215 2000 2000 2936
"30.36" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.20551760486684 2000 2000 2937
"30.37" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.40125292962825 2000 2000 2938
"30.38" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.20869494891605 2000 2000 2939
"30.39" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.26989311648675 2000 2000 2940
"30.40" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.40193092993563 2000 2000 2941
"30.41" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.35335313237471 2000 2000 2942
"30.42" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.16639501849817 2000 2000 2943
"30.43" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.37277627993404 2000 2000 2944
"30.44" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.3777079017966 2000 2000 2945
"30.45" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.3943995226207 2000 2000 2946
"30.46" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.53926078680855 2000 2000 2947
"30.47" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.4030167048777 2000 2000 2948
"30.48" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.55783259800317 2000 2000 2949
"30.49" "A Bundle of Letters" "The Outcry" "James, Henry" "James, Henry" 6.4617378003643 2000 2000 2950
