"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"21.68" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.59875507519085 2000 2000 2069
"21.69" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.15057846814761 2000 2000 2070
"21.70" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.21918041101006 2000 2000 2071
"21.71" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.37521611650461 2000 2000 2072
"21.72" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.59421788212591 2000 2000 2073
"21.73" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.28994414792175 2000 2000 2074
"21.74" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.51483255825199 2000 2000 2075
"21.75" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.36063996001686 2000 2000 2076
"21.76" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.5511596612987 2000 2000 2077
"21.77" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.61126554465571 2000 2000 2078
"21.78" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.47763583040125 2000 2000 2079
"21.79" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.55485102622067 2000 2000 2080
"21.80" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.63447737867221 2000 2000 2081
"21.81" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.69350853319181 2000 2000 2082
"21.82" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.48329083309289 2000 2000 2083
"21.83" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.82320557473296 2000 2000 2084
"21.84" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.60828553357933 2000 2000 2085
"21.85" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.56460177892047 2000 2000 2086
"21.86" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.54126754386506 2000 2000 2087
"21.87" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.35221098900705 2000 2000 2088
"21.88" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.6499658472739 2000 2000 2089
"21.89" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.46271746486664 2000 2000 2090
"21.90" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.53912757941407 2000 2000 2091
"21.91" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.31937386252843 2000 2000 2092
"21.92" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.48327992899446 2000 2000 2093
"21.93" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.48646504631089 2000 2000 2094
"21.94" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.38653454589604 2000 2000 2095
"21.95" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.36059197529196 2000 2000 2096
"21.96" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.34553429041986 2000 2000 2097
"21.97" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.54900856013083 2000 2000 2098
"21.98" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.61057899808119 2000 2000 2099
"21.99" "The Coxon Fund" "The American" "James, Henry" "James, Henry" 6.60944530341806 2000 2000 2100
"22" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.74543654608147 2000 2000 2101
"22.1" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.69298352192523 2000 2000 2102
"22.2" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.51022402879066 2000 2000 2103
"22.3" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.73406080679405 2000 2000 2104
"22.4" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.70925512787658 2000 2000 2105
"22.5" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.65539904619673 2000 2000 2106
"22.6" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.65539004094018 2000 2000 2107
"22.7" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.66197891941869 2000 2000 2108
"22.8" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.68317902015628 2000 2000 2109
"22.9" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.73739783661993 2000 2000 2110
"22.10" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.77661547104259 2000 2000 2111
"22.11" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.52681672676178 2000 2000 2112
"22.12" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.68566687921497 2000 2000 2113
"22.13" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.50510701143498 2000 2000 2114
"22.14" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 7.00216559677857 2000 2000 2115
"22.15" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.61481268329702 2000 2000 2116
"22.16" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.59128239940577 2000 2000 2117
"22.17" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.46788282975645 2000 2000 2118
"22.18" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.75985323773028 2000 2000 2119
"22.19" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.47640992412958 2000 2000 2120
"22.20" "The Coxon Fund" "The Altar of the Dead" "James, Henry" "James, Henry" 6.52719054147022 2000 2000 2121
