"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"42.36" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95301838802138 2000 2000 4137
"42.37" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06247444003166 2000 2000 4138
"42.38" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1389040563923 2000 2000 4139
"42.39" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08846199592695 2000 2000 4140
"42.40" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90629965586577 2000 2000 4141
"42.41" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.94379548546624 2000 2000 4142
"42.42" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07950414060084 2000 2000 4143
"42.43" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00538709458004 2000 2000 4144
"42.44" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.85868265804278 2000 2000 4145
"42.45" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92460634950669 2000 2000 4146
"42.46" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11158332915643 2000 2000 4147
"42.47" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16781821924181 2000 2000 4148
"42.48" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98380049008053 2000 2000 4149
"42.49" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1149742879973 2000 2000 4150
"42.50" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.12710531079653 2000 2000 4151
"42.51" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.12337965787065 2000 2000 4152
"42.52" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.97375410217828 2000 2000 4153
"42.53" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04060275970157 2000 2000 4154
"42.54" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04988152703348 2000 2000 4155
"42.55" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90187251863524 2000 2000 4156
"42.56" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16118634920009 2000 2000 4157
"42.57" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19289473881167 2000 2000 4158
"42.58" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95620690655205 2000 2000 4159
"42.59" "Dirty Work" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.0122843071855 2000 2000 4160
