"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"66.80" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23017835428716 2000 2000 6581
"66.81" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07515969176598 2000 2000 6582
"66.82" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28281929984796 2000 2000 6583
"66.83" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.352521048416 2000 2000 6584
"66.84" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1604372911783 2000 2000 6585
"66.85" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40556277591192 2000 2000 6586
"66.86" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19536561200004 2000 2000 6587
"66.87" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32732081838619 2000 2000 6588
"66.88" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17073922894546 2000 2000 6589
"66.89" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25180880868551 2000 2000 6590
"66.90" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1913315932703 2000 2000 6591
"66.91" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20589727804172 2000 2000 6592
"66.92" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2727903507798 2000 2000 6593
"66.93" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26249877907017 2000 2000 6594
"66.94" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28618956160968 2000 2000 6595
"66.95" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20325974775641 2000 2000 6596
"66.96" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29233117093528 2000 2000 6597
"66.97" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18988084957568 2000 2000 6598
"66.98" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10071010104064 2000 2000 6599
"66.99" "Short Cruises" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20530249357645 2000 2000 6600
"67" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.62665618574785 2000 2000 6601
"67.1" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.86035610478324 2000 2000 6602
"67.2" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.65314063410777 2000 2000 6603
"67.3" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.78112296090345 2000 2000 6604
"67.4" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.72864136316817 2000 2000 6605
"67.5" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.90129868615867 2000 2000 6606
"67.6" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.85440031732422 2000 2000 6607
"67.7" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.78434026168379 2000 2000 6608
"67.8" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.92579060578305 2000 2000 6609
"67.9" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.69854172823035 2000 2000 6610
"67.10" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.78739792069885 2000 2000 6611
"67.11" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.9284685966518 2000 2000 6612
"67.12" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.84050017741303 2000 2000 6613
"67.13" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.69969414694451 2000 2000 6614
"67.14" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.75897734458394 2000 2000 6615
"67.15" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.72841940613131 2000 2000 6616
"67.16" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.69350147657264 2000 2000 6617
"67.17" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.72363544599952 2000 2000 6618
"67.18" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.69831770229303 2000 2000 6619
"67.19" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.75933682169695 2000 2000 6620
"67.20" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.88128671403579 2000 2000 6621
"67.21" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.93076916370556 2000 2000 6622
"67.22" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.93381470740783 2000 2000 6623
"67.23" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.8132185632677 2000 2000 6624
"67.24" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.6369207187627 2000 2000 6625
"67.25" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.80327404521651 2000 2000 6626
"67.26" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.72668172097269 2000 2000 6627
"67.27" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.61934964360038 2000 2000 6628
"67.28" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.04904353270961 2000 2000 6629
"67.29" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.05833695867537 2000 2000 6630
"67.30" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.59026959325629 2000 2000 6631
"67.31" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.05745994684418 2000 2000 6632
"67.32" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.74812511682918 2000 2000 6633
"67.33" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.77328284502032 2000 2000 6634
"67.34" "Short Cruises" "Odd Craft" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.89328995255189 2000 2000 6635
