"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"16.98" "The Toll" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28786064242383 2000 2000 1599
"16.99" "The Toll" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05182697188151 2000 2000 1600
"17" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34568286156327 2000 2000 1601
"17.1" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13441120034991 2000 2000 1602
"17.2" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10745907417055 2000 2000 1603
"17.3" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28351620897442 2000 2000 1604
"17.4" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15012274510404 2000 2000 1605
"17.5" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.03651357147686 2000 2000 1606
"17.6" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15088421409612 2000 2000 1607
"17.7" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02587586071001 2000 2000 1608
"17.8" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15397464856924 2000 2000 1609
"17.9" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24942709823437 2000 2000 1610
"17.10" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27059936684628 2000 2000 1611
"17.11" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.415741838396 2000 2000 1612
"17.12" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10586602360391 2000 2000 1613
"17.13" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13927607910261 2000 2000 1614
"17.14" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.217445818946 2000 2000 1615
"17.15" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20109239063445 2000 2000 1616
"17.16" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25865706213826 2000 2000 1617
"17.17" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.01408331473718 2000 2000 1618
"17.18" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36050643020947 2000 2000 1619
"17.19" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18276438964782 2000 2000 1620
"17.20" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1715152164989 2000 2000 1621
"17.21" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18301342065407 2000 2000 1622
"17.22" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20792571335374 2000 2000 1623
"17.23" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16077539476112 2000 2000 1624
"17.24" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.93706050892252 2000 2000 1625
"17.25" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51702697076293 2000 2000 1626
"17.26" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30529380849145 2000 2000 1627
"17.27" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26182541104615 2000 2000 1628
"17.28" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15922672993625 2000 2000 1629
"17.29" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24406730506484 2000 2000 1630
"17.30" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33115656403748 2000 2000 1631
"17.31" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19734476839319 2000 2000 1632
"17.32" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17817672364786 2000 2000 1633
"17.33" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37105454132597 2000 2000 1634
"17.34" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2039447167818 2000 2000 1635
"17.35" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19131012176552 2000 2000 1636
"17.36" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06555563953251 2000 2000 1637
"17.37" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26318189468777 2000 2000 1638
"17.38" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18898390042705 2000 2000 1639
"17.39" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30317834271152 2000 2000 1640
"17.40" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16407656688938 2000 2000 1641
"17.41" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29217321732042 2000 2000 1642
"17.42" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29168429890363 2000 2000 1643
"17.43" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30997253136798 2000 2000 1644
"17.44" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33119707812315 2000 2000 1645
"17.45" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33213547123462 2000 2000 1646
"17.46" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19235214331218 2000 2000 1647
"17.47" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16902332840388 2000 2000 1648
"17.48" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18249457532308 2000 2000 1649
"17.49" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26763668529499 2000 2000 1650
"17.50" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24594431455389 2000 2000 1651
"17.51" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99481562136429 2000 2000 1652
"17.52" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38473639442325 2000 2000 1653
"17.53" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34181647455654 2000 2000 1654
"17.54" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21191644035438 2000 2000 1655
"17.55" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05661972561232 2000 2000 1656
"17.56" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24794635466401 2000 2000 1657
"17.57" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13309537024589 2000 2000 1658
"17.58" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27393486968366 2000 2000 1659
"17.59" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26636463807168 2000 2000 1660
"17.60" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18702328698942 2000 2000 1661
"17.61" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26520962629746 2000 2000 1662
"17.62" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26400381794734 2000 2000 1663
"17.63" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17126761180258 2000 2000 1664
"17.64" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36834323280424 2000 2000 1665
"17.65" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26673352931338 2000 2000 1666
"17.66" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02053876956907 2000 2000 1667
"17.67" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.0958061939353 2000 2000 1668
"17.68" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15443804971553 2000 2000 1669
"17.69" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25540464652018 2000 2000 1670
"17.70" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36232119175707 2000 2000 1671
"17.71" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17055759795752 2000 2000 1672
"17.72" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09144105009906 2000 2000 1673
"17.73" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16383970583734 2000 2000 1674
"17.74" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1452743909011 2000 2000 1675
"17.75" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.4099721248997 2000 2000 1676
"17.76" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04149802729844 2000 2000 1677
"17.77" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10143269948842 2000 2000 1678
"17.78" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10900096840608 2000 2000 1679
"17.79" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24005944174136 2000 2000 1680
"17.80" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29367113426435 2000 2000 1681
"17.81" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2432895495219 2000 2000 1682
"17.82" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13141363207952 2000 2000 1683
"17.83" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34585512552284 2000 2000 1684
"17.84" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28980289269408 2000 2000 1685
"17.85" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17451093704482 2000 2000 1686
"17.86" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10148078428077 2000 2000 1687
"17.87" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34559716511782 2000 2000 1688
"17.88" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29805161810388 2000 2000 1689
"17.89" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2267505626131 2000 2000 1690
"17.90" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37307537263098 2000 2000 1691
"17.91" "The Toll" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3347041223274 2000 2000 1692
