"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"61.16" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.58944354151487 2000 2000 6017
"61.17" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.54693993861166 2000 2000 6018
"61.18" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40412469572675 2000 2000 6019
"61.19" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46456331697951 2000 2000 6020
"61.20" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.54934378072754 2000 2000 6021
"61.21" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34244163873223 2000 2000 6022
"61.22" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34185700510106 2000 2000 6023
"61.23" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48124365059553 2000 2000 6024
"61.24" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44471232133674 2000 2000 6025
"61.25" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30894889871993 2000 2000 6026
"61.26" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.55624847248926 2000 2000 6027
"61.27" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49321025954867 2000 2000 6028
"61.28" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37104264249462 2000 2000 6029
"61.29" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.50911469806765 2000 2000 6030
"61.30" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46469412003244 2000 2000 6031
"61.31" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49271522353133 2000 2000 6032
"61.32" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.54169330369684 2000 2000 6033
"61.33" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45874803030897 2000 2000 6034
"61.34" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41272713935675 2000 2000 6035
"61.35" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49373057716823 2000 2000 6036
"61.36" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43148134760019 2000 2000 6037
"61.37" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53184530357362 2000 2000 6038
"61.38" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42041069574539 2000 2000 6039
"61.39" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53165903390454 2000 2000 6040
"61.40" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38108958157203 2000 2000 6041
"61.41" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42835767704935 2000 2000 6042
"61.42" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42327603929862 2000 2000 6043
"61.43" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.54127440609828 2000 2000 6044
"61.44" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.65494528193939 2000 2000 6045
"61.45" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44472356149456 2000 2000 6046
"61.46" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46187702451378 2000 2000 6047
"61.47" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31633403122599 2000 2000 6048
"61.48" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53451500476095 2000 2000 6049
"61.49" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39707406980449 2000 2000 6050
"61.50" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36393946903845 2000 2000 6051
"61.51" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41360900726846 2000 2000 6052
"61.52" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26235606968575 2000 2000 6053
"61.53" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36127419699053 2000 2000 6054
"61.54" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.52602611046455 2000 2000 6055
"61.55" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51373088817012 2000 2000 6056
"61.56" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.56185282768982 2000 2000 6057
"61.57" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35902642699881 2000 2000 6058
"61.58" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45775733503029 2000 2000 6059
"61.59" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.52031935630706 2000 2000 6060
"61.60" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48078962735936 2000 2000 6061
"61.61" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53209788169324 2000 2000 6062
"61.62" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.47612450966708 2000 2000 6063
"61.63" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32760412552707 2000 2000 6064
"61.64" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.47650074254711 2000 2000 6065
"61.65" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48775007448245 2000 2000 6066
"61.66" "Short Cruises" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33093426931689 2000 2000 6067
