"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"92.18" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45481885737724 2000 2000 9119
"92.19" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48266175280645 2000 2000 9120
"92.20" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.441641992796 2000 2000 9121
"92.21" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46637653973228 2000 2000 9122
"92.22" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44776683110166 2000 2000 9123
"92.23" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.56972690880349 2000 2000 9124
"92.24" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48412590905576 2000 2000 9125
"92.25" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39267654785596 2000 2000 9126
"92.26" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48007529383698 2000 2000 9127
"92.27" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30214389665724 2000 2000 9128
"92.28" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3610125467783 2000 2000 9129
"92.29" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53270416872423 2000 2000 9130
"92.30" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34542001399419 2000 2000 9131
"92.31" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53945064362936 2000 2000 9132
"92.32" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.62475998449604 2000 2000 9133
"92.33" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3696759448187 2000 2000 9134
"92.34" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35053548386695 2000 2000 9135
"92.35" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.66257083856041 2000 2000 9136
"92.36" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46673308929141 2000 2000 9137
"92.37" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.4293229596369 2000 2000 9138
"92.38" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.56186321173618 2000 2000 9139
"92.39" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49771695257165 2000 2000 9140
"92.40" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.5151727477178 2000 2000 9141
"92.41" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44063687540015 2000 2000 9142
"92.42" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.4774148262777 2000 2000 9143
"92.43" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45222670903293 2000 2000 9144
"92.44" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.64674593243835 2000 2000 9145
"92.45" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.60776682417337 2000 2000 9146
"92.46" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40764679372548 2000 2000 9147
"92.47" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.55331187956961 2000 2000 9148
"92.48" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.56315827471876 2000 2000 9149
"92.49" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.64576342021898 2000 2000 9150
"92.50" "Odd Charges" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51928103132785 2000 2000 9151
