"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"38.60" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28451250874015 2000 2000 3761
"38.61" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40732738715134 2000 2000 3762
"38.62" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36184165740537 2000 2000 3763
"38.63" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45681096330939 2000 2000 3764
"38.64" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31454876669715 2000 2000 3765
"38.65" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39183324812211 2000 2000 3766
"38.66" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29530813938088 2000 2000 3767
"38.67" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29973167825324 2000 2000 3768
"38.68" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3325958667598 2000 2000 3769
"38.69" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31081121315499 2000 2000 3770
"38.70" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29140355949973 2000 2000 3771
"38.71" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30420585182843 2000 2000 3772
"38.72" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34097884144426 2000 2000 3773
"38.73" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33390927488981 2000 2000 3774
"38.74" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26417338895703 2000 2000 3775
"38.75" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16755164387177 2000 2000 3776
"38.76" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26416204102095 2000 2000 3777
"38.77" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.22754357936525 2000 2000 3778
"38.78" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35856603403438 2000 2000 3779
"38.79" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38028037588656 2000 2000 3780
"38.80" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40126972186233 2000 2000 3781
"38.81" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30547209000204 2000 2000 3782
"38.82" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36361312501772 2000 2000 3783
"38.83" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25913145505458 2000 2000 3784
"38.84" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32398135095942 2000 2000 3785
"38.85" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28304151516591 2000 2000 3786
"38.86" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.22698101951524 2000 2000 3787
"38.87" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26621769228639 2000 2000 3788
"38.88" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19137277102122 2000 2000 3789
"38.89" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34181639682597 2000 2000 3790
"38.90" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30561575797477 2000 2000 3791
"38.91" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24392844918878 2000 2000 3792
"38.92" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42446821982639 2000 2000 3793
"38.93" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33245970715423 2000 2000 3794
"38.94" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.249420913248 2000 2000 3795
"38.95" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37817306368131 2000 2000 3796
"38.96" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.4196645407469 2000 2000 3797
"38.97" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41910474764694 2000 2000 3798
"38.98" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33850784168265 2000 2000 3799
"38.99" "The Temptation of Samuel Burge" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19361623454422 2000 2000 3800
"39" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00697104432329 2000 2000 3801
"39.1" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06077814635142 2000 2000 3802
"39.2" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10311528152115 2000 2000 3803
"39.3" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96767934532595 2000 2000 3804
"39.4" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.91268932402129 2000 2000 3805
"39.5" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09903054483079 2000 2000 3806
"39.6" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02680066028745 2000 2000 3807
"39.7" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.91780830563871 2000 2000 3808
"39.8" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17095980512715 2000 2000 3809
"39.9" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00848561521103 2000 2000 3810
"39.10" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.94305349828569 2000 2000 3811
"39.11" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.86967230835999 2000 2000 3812
"39.12" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.93239812655731 2000 2000 3813
"39.13" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02483706801375 2000 2000 3814
"39.14" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02584880022436 2000 2000 3815
"39.15" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95194495364771 2000 2000 3816
"39.16" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.01451255410857 2000 2000 3817
"39.17" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.88227292070805 2000 2000 3818
"39.18" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96477343329643 2000 2000 3819
"39.19" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11776162916276 2000 2000 3820
"39.20" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.88023085468 2000 2000 3821
"39.21" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.8567262597393 2000 2000 3822
"39.22" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00253716182313 2000 2000 3823
"39.23" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07422321451668 2000 2000 3824
"39.24" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92039579060485 2000 2000 3825
"39.25" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99618063081645 2000 2000 3826
"39.26" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14855367421932 2000 2000 3827
"39.27" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9515113829595 2000 2000 3828
"39.28" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27501446163477 2000 2000 3829
"39.29" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92857029321393 2000 2000 3830
"39.30" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04282026838714 2000 2000 3831
"39.31" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.8721077663244 2000 2000 3832
"39.32" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16257426641608 2000 2000 3833
"39.33" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1064447652772 2000 2000 3834
"39.34" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14582814188841 2000 2000 3835
"39.35" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10291493714373 2000 2000 3836
"39.36" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16650470674526 2000 2000 3837
"39.37" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09496216669869 2000 2000 3838
"39.38" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9126222742606 2000 2000 3839
"39.39" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99597476075678 2000 2000 3840
"39.40" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09738058292567 2000 2000 3841
"39.41" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99431768842137 2000 2000 3842
"39.42" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96974015056147 2000 2000 3843
"39.43" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27340925558418 2000 2000 3844
"39.44" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05437782167406 2000 2000 3845
"39.45" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98793949757133 2000 2000 3846
"39.46" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9321729233634 2000 2000 3847
"39.47" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.85524619803277 2000 2000 3848
"39.48" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07096097247932 2000 2000 3849
"39.49" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.87582669707888 2000 2000 3850
"39.50" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07435621861687 2000 2000 3851
"39.51" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.94147265621397 2000 2000 3852
"39.52" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1034319711594 2000 2000 3853
"39.53" "The Temptation of Samuel Burge" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.97518269280358 2000 2000 3854
