"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"45.18" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36040441346197 2000 2000 4419
"45.19" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41815213622731 2000 2000 4420
"45.20" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29989368401599 2000 2000 4421
"45.21" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41753754347746 2000 2000 4422
"45.22" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48128173427033 2000 2000 4423
"45.23" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32157246524046 2000 2000 4424
"45.24" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30710640804329 2000 2000 4425
"45.25" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3985846474274 2000 2000 4426
"45.26" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37222214625573 2000 2000 4427
"45.27" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3718262296779 2000 2000 4428
"45.28" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2178534449598 2000 2000 4429
"45.29" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25479521526694 2000 2000 4430
"45.30" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45894672533583 2000 2000 4431
"45.31" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41368151024117 2000 2000 4432
"45.32" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.50239970389062 2000 2000 4433
"45.33" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.52851786186458 2000 2000 4434
"45.34" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42654985384846 2000 2000 4435
"45.35" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.457954716153 2000 2000 4436
"45.36" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40688180303262 2000 2000 4437
"45.37" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.52470675416405 2000 2000 4438
"45.38" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40685918463546 2000 2000 4439
"45.39" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36363644519917 2000 2000 4440
"45.40" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40657669173056 2000 2000 4441
"45.41" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42090939112335 2000 2000 4442
"45.42" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43209245898307 2000 2000 4443
"45.43" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37906500866016 2000 2000 4444
"45.44" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30627369912562 2000 2000 4445
"45.45" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27619605710165 2000 2000 4446
"45.46" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32616770762434 2000 2000 4447
"45.47" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42613193173378 2000 2000 4448
"45.48" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48819517043799 2000 2000 4449
"45.49" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23482832315863 2000 2000 4450
"45.50" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42193725682975 2000 2000 4451
"45.51" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46918329211914 2000 2000 4452
"45.52" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.54887288873617 2000 2000 4453
"45.53" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.66460297605906 2000 2000 4454
"45.54" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35792125054217 2000 2000 4455
"45.55" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40792416801819 2000 2000 4456
"45.56" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40353644050881 2000 2000 4457
"45.57" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25966397186567 2000 2000 4458
"45.58" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.56885186701876 2000 2000 4459
"45.59" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41464327618762 2000 2000 4460
"45.60" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27542927948159 2000 2000 4461
"45.61" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45379129733119 2000 2000 4462
"45.62" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42732773701472 2000 2000 4463
"45.63" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39792721108861 2000 2000 4464
"45.64" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49183254837139 2000 2000 4465
"45.65" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13238787110928 2000 2000 4466
"45.66" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39528996128407 2000 2000 4467
"45.67" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27939962293564 2000 2000 4468
"45.68" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29429454865965 2000 2000 4469
"45.69" "Dirty Work" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23356603639953 2000 2000 4470
