"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"79.96" "Matrimonial Openings" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.01149885819732 2000 2000 7897
"79.97" "Matrimonial Openings" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04487855735144 2000 2000 7898
"79.98" "Matrimonial Openings" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20873537434725 2000 2000 7899
"79.99" "Matrimonial Openings" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04997243093225 2000 2000 7900
"80" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02585694690465 2000 2000 7901
"80.1" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2174016307005 2000 2000 7902
"80.2" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33069151108853 2000 2000 7903
"80.3" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21628372378707 2000 2000 7904
"80.4" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20757244126436 2000 2000 7905
"80.5" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29831169822521 2000 2000 7906
"80.6" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38231028534082 2000 2000 7907
"80.7" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30606190340603 2000 2000 7908
"80.8" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37180547704537 2000 2000 7909
"80.9" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29266365579526 2000 2000 7910
"80.10" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15812701984986 2000 2000 7911
"80.11" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40206767908195 2000 2000 7912
"80.12" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24900470087105 2000 2000 7913
"80.13" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16160564102034 2000 2000 7914
"80.14" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35349629402834 2000 2000 7915
"80.15" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.22091752357234 2000 2000 7916
"80.16" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16841521883088 2000 2000 7917
"80.17" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43528003988698 2000 2000 7918
"80.18" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40479220164091 2000 2000 7919
"80.19" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30194140919216 2000 2000 7920
"80.20" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25425997609556 2000 2000 7921
"80.21" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38460146396805 2000 2000 7922
"80.22" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17723298591936 2000 2000 7923
"80.23" "Matrimonial Openings" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37725552697734 2000 2000 7924
