"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"91.24" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02589689584664 2000 2000 9025
"91.25" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9067962718854 2000 2000 9026
"91.26" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.87187727004099 2000 2000 9027
"91.27" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9128127255699 2000 2000 9028
"91.28" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.0001396155541 2000 2000 9029
"91.29" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99769929466258 2000 2000 9030
"91.30" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.12076147001958 2000 2000 9031
"91.31" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.93143316403773 2000 2000 9032
"91.32" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95308662851815 2000 2000 9033
"91.33" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1173556763176 2000 2000 9034
"91.34" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.83640259618184 2000 2000 9035
"91.35" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06967692577469 2000 2000 9036
"91.36" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06019723672113 2000 2000 9037
"91.37" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90127229314192 2000 2000 9038
"91.38" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.89308607528119 2000 2000 9039
"91.39" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.01176218494809 2000 2000 9040
"91.40" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92338062860833 2000 2000 9041
"91.41" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92123517165863 2000 2000 9042
"91.42" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.83933909104586 2000 2000 9043
"91.43" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.74071867981289 2000 2000 9044
"91.44" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.93994406242474 2000 2000 9045
"91.45" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.81411675267119 2000 2000 9046
"91.46" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9058007255881 2000 2000 9047
"91.47" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.86356398105245 2000 2000 9048
"91.48" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1584658473411 2000 2000 9049
"91.49" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.94989950611358 2000 2000 9050
"91.50" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99439987333221 2000 2000 9051
"91.51" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92957906670201 2000 2000 9052
"91.52" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.73042671912357 2000 2000 9053
"91.53" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98032871297594 2000 2000 9054
"91.54" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.01323060574105 2000 2000 9055
"91.55" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.83214372923619 2000 2000 9056
"91.56" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92720934990814 2000 2000 9057
"91.57" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90451639328482 2000 2000 9058
"91.58" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10281289436592 2000 2000 9059
"91.59" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95298789008463 2000 2000 9060
"91.60" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09042578234677 2000 2000 9061
"91.61" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98337024035187 2000 2000 9062
"91.62" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00332326736511 2000 2000 9063
"91.63" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9234232503438 2000 2000 9064
"91.64" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.78913391764501 2000 2000 9065
"91.65" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.97243224870992 2000 2000 9066
"91.66" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90096165184818 2000 2000 9067
"91.67" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.77598401996517 2000 2000 9068
"91.68" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.22610489720621 2000 2000 9069
"91.69" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.86792666102138 2000 2000 9070
"91.70" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.84259555949593 2000 2000 9071
"91.71" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.97246869245155 2000 2000 9072
"91.72" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05575454773198 2000 2000 9073
"91.73" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.73786569981612 2000 2000 9074
"91.74" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08847416876167 2000 2000 9075
"91.75" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00643790956553 2000 2000 9076
"91.76" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.8850225752577 2000 2000 9077
"91.77" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.82779790644604 2000 2000 9078
"91.78" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98460465157444 2000 2000 9079
"91.79" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07915305924694 2000 2000 9080
"91.80" "Odd Charges" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.80289629506064 2000 2000 9081
