"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"107.22" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.7883989243441 2000 2000 10623
"107.23" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.79511691918826 2000 2000 10624
"107.24" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.98654977566648 2000 2000 10625
"107.25" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.94925074806819 2000 2000 10626
"107.26" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.82661391557482 2000 2000 10627
"107.27" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.97264485269741 2000 2000 10628
"107.28" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.07588140600991 2000 2000 10629
"107.29" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.0610750942801 2000 2000 10630
"107.30" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.91802595663407 2000 2000 10631
"107.31" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96667758618715 2000 2000 10632
"107.32" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.16234673429596 2000 2000 10633
"107.33" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.93594190924551 2000 2000 10634
"107.34" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.86516733117744 2000 2000 10635
"107.35" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05506323603362 2000 2000 10636
"107.36" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.18752845736953 2000 2000 10637
"107.37" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.09014975379429 2000 2000 10638
"107.38" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.10985483606483 2000 2000 10639
"107.39" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08508909562169 2000 2000 10640
"107.40" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.0945169289116 2000 2000 10641
"107.41" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.06845193864452 2000 2000 10642
"107.42" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.97191082846778 2000 2000 10643
"107.43" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.90326481471093 2000 2000 10644
"107.44" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.95293918618592 2000 2000 10645
"107.45" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08652820098749 2000 2000 10646
"107.46" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96208101085387 2000 2000 10647
"107.47" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.17316430242692 2000 2000 10648
"107.48" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.90851179775802 2000 2000 10649
"107.49" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.80319612391377 2000 2000 10650
"107.50" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.10399086997185 2000 2000 10651
"107.51" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05488826022154 2000 2000 10652
"107.52" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.06015836236393 2000 2000 10653
"107.53" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.98463593351582 2000 2000 10654
"107.54" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.91964433479288 2000 2000 10655
"107.55" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.93898072513246 2000 2000 10656
"107.56" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.20098030252334 2000 2000 10657
"107.57" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.04061701829055 2000 2000 10658
"107.58" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.01326262074083 2000 2000 10659
"107.59" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.91044738732292 2000 2000 10660
"107.60" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.01263337244685 2000 2000 10661
"107.61" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.94735851008466 2000 2000 10662
"107.62" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.13779298011411 2000 2000 10663
"107.63" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.04376592072565 2000 2000 10664
"107.64" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.97405437502545 2000 2000 10665
"107.65" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.1127125957041 2000 2000 10666
"107.66" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.02469176191764 2000 2000 10667
"107.67" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08414795431332 2000 2000 10668
"107.68" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.02943578717774 2000 2000 10669
"107.69" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.92357725793289 2000 2000 10670
"107.70" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.01088988028153 2000 2000 10671
"107.71" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.97350793427733 2000 2000 10672
"107.72" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.99423354712319 2000 2000 10673
"107.73" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.94494981303538 2000 2000 10674
"107.74" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.01246192014736 2000 2000 10675
"107.75" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.12096888389203 2000 2000 10676
"107.76" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.06384449539088 2000 2000 10677
"107.77" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.84682468118817 2000 2000 10678
"107.78" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.09394245826809 2000 2000 10679
"107.79" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.82158709581893 2000 2000 10680
"107.80" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.07515765689633 2000 2000 10681
"107.81" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.04270638633789 2000 2000 10682
"107.82" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05159668033076 2000 2000 10683
"107.83" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.9988838206057 2000 2000 10684
"107.84" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.04377726502141 2000 2000 10685
"107.85" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05139812105269 2000 2000 10686
"107.86" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.1426989952167 2000 2000 10687
"107.87" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.95932429472117 2000 2000 10688
"107.88" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.86984687048586 2000 2000 10689
"107.89" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.11742598714069 2000 2000 10690
"107.90" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.80782075508112 2000 2000 10691
"107.91" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.13568595139325 2000 2000 10692
"107.92" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.9652544698614 2000 2000 10693
"107.93" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.02128922866483 2000 2000 10694
"107.94" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.11098866856088 2000 2000 10695
"107.95" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.0887048055974 2000 2000 10696
"107.96" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.07640361559082 2000 2000 10697
"107.97" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.15062062090433 2000 2000 10698
"107.98" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.90223521693652 2000 2000 10699
"107.99" "The Toll" "The Toll" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.93532757071377 2000 2000 10700
"108" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05947204105497 2000 2000 10701
"108.1" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.03191190299083 2000 2000 10702
"108.2" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.06228435441475 2000 2000 10703
"108.3" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96997188562428 2000 2000 10704
"108.4" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.04393721520097 2000 2000 10705
"108.5" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05242752446876 2000 2000 10706
"108.6" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.11581849337929 2000 2000 10707
"108.7" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08987671154563 2000 2000 10708
"108.8" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.13905422987701 2000 2000 10709
"108.9" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.31703117357148 2000 2000 10710
"108.10" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.0550662979882 2000 2000 10711
"108.11" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.03381352438669 2000 2000 10712
"108.12" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.06645930678805 2000 2000 10713
"108.13" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.25384372257565 2000 2000 10714
"108.14" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.2602012157835 2000 2000 10715
"108.15" "The Temptation of Samuel Burge" "The Temptation of Samuel Burge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05825465743203 2000 2000 10716
