"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"120.38" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.87041752771473 2000 2000 11939
"120.39" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.94331702733867 2000 2000 11940
"120.40" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.09057278559515 2000 2000 11941
"120.41" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.93776544950441 2000 2000 11942
"120.42" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.0359909536955 2000 2000 11943
"120.43" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.97269886524409 2000 2000 11944
"120.44" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96616846954271 2000 2000 11945
"120.45" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96150947628051 2000 2000 11946
"120.46" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.11463362042748 2000 2000 11947
"120.47" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.98602333005935 2000 2000 11948
"120.48" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.86656571399957 2000 2000 11949
"120.49" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.92580207285855 2000 2000 11950
"120.50" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.86917431200333 2000 2000 11951
"120.51" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.78105808319511 2000 2000 11952
"120.52" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.03408229298577 2000 2000 11953
"120.53" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.95682012515386 2000 2000 11954
"120.54" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08490345382725 2000 2000 11955
"120.55" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.92130236496954 2000 2000 11956
"120.56" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.21197324885071 2000 2000 11957
"120.57" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.95200913250073 2000 2000 11958
"120.58" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.02319120626416 2000 2000 11959
"120.59" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.16893097444279 2000 2000 11960
"120.60" "Prize Money" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.98911628469071 2000 2000 11961
