"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"3.82" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40826578801535 2000 2000 283
"3.83" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.22034841488518 2000 2000 284
"3.84" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35002252913762 2000 2000 285
"3.85" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45579038898394 2000 2000 286
"3.86" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36648401466438 2000 2000 287
"3.87" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29251527325422 2000 2000 288
"3.88" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.12785093570371 2000 2000 289
"3.89" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45583148571256 2000 2000 290
"3.90" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41505685288093 2000 2000 291
"3.91" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26702446729766 2000 2000 292
"3.92" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26336109669035 2000 2000 293
"3.93" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40434523962044 2000 2000 294
"3.94" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31242481860612 2000 2000 295
"3.95" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43263144480697 2000 2000 296
"3.96" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23048744983484 2000 2000 297
"3.97" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32654723296869 2000 2000 298
"3.98" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37579103456984 2000 2000 299
"3.99" "Light Freights" "Dirty Work" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29005116379042 2000 2000 300
"4" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33089857356063 2000 2000 301
"4.1" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26549699588187 2000 2000 302
"4.2" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19874726003916 2000 2000 303
"4.3" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26877866786865 2000 2000 304
"4.4" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39527282071918 2000 2000 305
"4.5" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36526248566103 2000 2000 306
"4.6" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21572707029777 2000 2000 307
"4.7" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23787041272832 2000 2000 308
"4.8" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17496211788404 2000 2000 309
"4.9" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49971875822274 2000 2000 310
"4.10" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07713759854253 2000 2000 311
"4.11" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1471463786594 2000 2000 312
"4.12" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24329094766002 2000 2000 313
"4.13" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19337939568854 2000 2000 314
"4.14" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40461002973776 2000 2000 315
"4.15" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.4264155548574 2000 2000 316
"4.16" "Light Freights" "Lawyer Quince" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.52300737874408 2000 2000 317
