"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"98.76" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29583403940175 2000 2000 9777
"98.77" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.56748793304256 2000 2000 9778
"98.78" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.62759396319369 2000 2000 9779
"98.79" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45581468224061 2000 2000 9780
"98.80" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28895275900477 2000 2000 9781
"98.81" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34061418977354 2000 2000 9782
"98.82" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32458483795282 2000 2000 9783
"98.83" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53888541526795 2000 2000 9784
"98.84" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45059263648682 2000 2000 9785
"98.85" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39505600761272 2000 2000 9786
"98.86" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43989554134704 2000 2000 9787
"98.87" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51334439151549 2000 2000 9788
"98.88" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32992162080072 2000 2000 9789
"98.89" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24781260669703 2000 2000 9790
"98.90" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39219799367188 2000 2000 9791
"98.91" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.56267774206588 2000 2000 9792
"98.92" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.54534672837758 2000 2000 9793
"98.93" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42575919912238 2000 2000 9794
"98.94" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42018300613125 2000 2000 9795
"98.95" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20620995186135 2000 2000 9796
"98.96" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39663963038437 2000 2000 9797
"98.97" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.27214978292145 2000 2000 9798
"98.98" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26393676607438 2000 2000 9799
"98.99" "The Constable" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37532982020935 2000 2000 9800
"99" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21080800671942 2000 2000 9801
"99.1" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24636086348234 2000 2000 9802
"99.2" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09921869750024 2000 2000 9803
"99.3" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21018914007651 2000 2000 9804
"99.4" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25302591544301 2000 2000 9805
"99.5" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09444778023301 2000 2000 9806
"99.6" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05015851395677 2000 2000 9807
"99.7" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16176165355774 2000 2000 9808
"99.8" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28795929946764 2000 2000 9809
"99.9" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15542741933532 2000 2000 9810
"99.10" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1558171457383 2000 2000 9811
"99.11" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14363977871457 2000 2000 9812
"99.12" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36068412784673 2000 2000 9813
"99.13" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34871315645574 2000 2000 9814
"99.14" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25346100353069 2000 2000 9815
"99.15" "The Constable" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98588670934392 2000 2000 9816
