"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"95.94" "Odd Charges" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.11061826005648 2000 2000 9495
"95.95" "Odd Charges" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.95013483560179 2000 2000 9496
"95.96" "Odd Charges" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.08206021616965 2000 2000 9497
"95.97" "Odd Charges" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.96930230316785 2000 2000 9498
"95.98" "Odd Charges" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.93500922045906 2000 2000 9499
"95.99" "Odd Charges" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.11202500327119 2000 2000 9500
"96" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90659799809434 2000 2000 9501
"96.1" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96710225118857 2000 2000 9502
"96.2" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00364614507989 2000 2000 9503
"96.3" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95476049864553 2000 2000 9504
"96.4" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.86803318936722 2000 2000 9505
"96.5" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04279025022937 2000 2000 9506
"96.6" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.78493860110983 2000 2000 9507
"96.7" "The Constable" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95349701470104 2000 2000 9508
