"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"63.98" "Short Cruises" "The Persecution of Bob Pretty" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21093869540075 2000 2000 6299
"63.99" "Short Cruises" "The Persecution of Bob Pretty" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26819261347208 2000 2000 6300
"64" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37786123248255 2000 2000 6301
"64.1" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44838145197631 2000 2000 6302
"64.2" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29229943819454 2000 2000 6303
"64.3" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33017478662631 2000 2000 6304
"64.4" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28221390474521 2000 2000 6305
"64.5" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36241608277717 2000 2000 6306
"64.6" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18459069577149 2000 2000 6307
"64.7" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25805766361697 2000 2000 6308
"64.8" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17992386698837 2000 2000 6309
"64.9" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08376568120568 2000 2000 6310
"64.10" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33078887284215 2000 2000 6311
"64.11" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40202368081636 2000 2000 6312
"64.12" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35185878623383 2000 2000 6313
"64.13" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32300298567222 2000 2000 6314
"64.14" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19483180811181 2000 2000 6315
"64.15" "Short Cruises" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23734746904003 2000 2000 6316
