"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"23.56" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26601683994454 2000 2000 2257
"23.57" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39033603457975 2000 2000 2258
"23.58" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51741164590254 2000 2000 2259
"23.59" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2914669229943 2000 2000 2260
"23.60" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45081320730208 2000 2000 2261
"23.61" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20931557708383 2000 2000 2262
"23.62" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17828119798396 2000 2000 2263
"23.63" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18947043296493 2000 2000 2264
"23.64" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53664042072882 2000 2000 2265
"23.65" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45269890602424 2000 2000 2266
"23.66" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46676128081888 2000 2000 2267
"23.67" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49796340046447 2000 2000 2268
"23.68" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48468477217281 2000 2000 2269
"23.69" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31358338019881 2000 2000 2270
"23.70" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39939864664504 2000 2000 2271
"23.71" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51595423092946 2000 2000 2272
"23.72" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20585966017422 2000 2000 2273
"23.73" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39849626737618 2000 2000 2274
"23.74" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.55278754242567 2000 2000 2275
"23.75" "The Toll" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43090645276506 2000 2000 2276
