"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"50.82" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.52242177061554 2000 2000 4983
"50.83" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48787291469845 2000 2000 4984
"50.84" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41580788483479 2000 2000 4985
"50.85" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53670091740718 2000 2000 4986
"50.86" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.50669793517658 2000 2000 4987
"50.87" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48368068240361 2000 2000 4988
"50.88" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34533932650871 2000 2000 4989
"50.89" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35632876301254 2000 2000 4990
"50.90" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29520647653341 2000 2000 4991
"50.91" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40425986398564 2000 2000 4992
"50.92" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42601875603457 2000 2000 4993
"50.93" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.36176968346842 2000 2000 4994
"50.94" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43829651283293 2000 2000 4995
"50.95" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.50742169710579 2000 2000 4996
"50.96" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.61196156567314 2000 2000 4997
"50.97" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35836127660003 2000 2000 4998
"50.98" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53935335131422 2000 2000 4999
"50.99" "Dirty Work" "Prize Money" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.49448091197274 2000 2000 5000
"51" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32951423770655 2000 2000 5001
"51.1" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3057504846521 2000 2000 5002
"51.2" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40780069495376 2000 2000 5003
"51.3" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.50813788275013 2000 2000 5004
"51.4" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40160529265062 2000 2000 5005
"51.5" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25899948936608 2000 2000 5006
"51.6" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16805685159005 2000 2000 5007
"51.7" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40571190059929 2000 2000 5008
"51.8" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23756350286378 2000 2000 5009
"51.9" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20778081772947 2000 2000 5010
"51.10" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23784745297668 2000 2000 5011
"51.11" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.48616046914865 2000 2000 5012
"51.12" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24832976476358 2000 2000 5013
"51.13" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28747371165798 2000 2000 5014
"51.14" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25011068179032 2000 2000 5015
"51.15" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39053965042468 2000 2000 5016
"51.16" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29915276191222 2000 2000 5017
"51.17" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11384959180863 2000 2000 5018
"51.18" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21196337728056 2000 2000 5019
"51.19" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39372447358331 2000 2000 5020
"51.20" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3287767101143 2000 2000 5021
"51.21" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.6786519130764 2000 2000 5022
"51.22" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31899008178714 2000 2000 5023
"51.23" "Lawyer Quince" "Short Cruises" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23137791244596 2000 2000 5024
