"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"86.54" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18707882875538 2000 2000 8555
"86.55" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32177953373271 2000 2000 8556
"86.56" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09352276916889 2000 2000 8557
"86.57" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17759123268806 2000 2000 8558
"86.58" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19245997136464 2000 2000 8559
"86.59" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32410732013102 2000 2000 8560
"86.60" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31056222876202 2000 2000 8561
"86.61" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19068658015901 2000 2000 8562
"86.62" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30428055462576 2000 2000 8563
"86.63" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38092683972251 2000 2000 8564
"86.64" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35247662982756 2000 2000 8565
"86.65" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38207125672074 2000 2000 8566
"86.66" "The Persecution of Bob Pretty" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37225888492893 2000 2000 8567
