"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"24320" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.50540609329544 2000 2000 243191
"24320.1" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.39319426888486 2000 2000 243192
"24320.2" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.56219648272479 2000 2000 243193
"24320.3" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.30787202081537 2000 2000 243194
"24320.4" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.48839414627883 2000 2000 243195
"24320.5" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.63126489258461 2000 2000 243196
"24320.6" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.48290223895333 2000 2000 243197
"24320.7" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.33029226602325 2000 2000 243198
"24320.8" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.60881273379269 2000 2000 243199
"24320.9" "Ticonderoga" "An Obscure Apostle" "James, G. P. R. (George Payne Rainsford)" "Orzeszkowa, Eliza" 6.5206675722455 2000 2000 243200
"24321" "Ticonderoga" "The Monk and the Hangman" "James, G. P. R. (George Payne Rainsford)" "Voss, Richard" 6.51244682827843 2000 2000 243201
"24321.1" "Ticonderoga" "The Monk and the Hangman" "James, G. P. R. (George Payne Rainsford)" "Voss, Richard" 6.45761154997512 2000 2000 243202
"24321.2" "Ticonderoga" "The Monk and the Hangman" "James, G. P. R. (George Payne Rainsford)" "Voss, Richard" 6.54206278212353 2000 2000 243203
"24321.3" "Ticonderoga" "The Monk and the Hangman" "James, G. P. R. (George Payne Rainsford)" "Voss, Richard" 6.56620880422894 2000 2000 243204
"24321.4" "Ticonderoga" "The Monk and the Hangman" "James, G. P. R. (George Payne Rainsford)" "Voss, Richard" 6.55856245246522 2000 2000 243205
"24321.5" "Ticonderoga" "The Monk and the Hangman" "James, G. P. R. (George Payne Rainsford)" "Voss, Richard" 6.71589592587259 2000 2000 243206
"24321.6" "Ticonderoga" "The Monk and the Hangman" "James, G. P. R. (George Payne Rainsford)" "Voss, Richard" 6.52288960980133 2000 2000 243207
