"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5861" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.11007359739821 2000 2000 58601
"5861.1" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 5.89575037147789 2000 2000 58602
"5861.2" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.13869866115482 2000 2000 58603
"5861.3" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.10177509074886 2000 2000 58604
"5861.4" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.23203286326172 2000 2000 58605
"5861.5" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 5.90441907233714 2000 2000 58606
"5861.6" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.21717840086384 2000 2000 58607
"5861.7" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.25896230963823 2000 2000 58608
"5861.8" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.07522149690552 2000 2000 58609
"5861.9" "Kit Musgrave" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.21965108548327 2000 2000 58610
"5862" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.63236886316315 2000 2000 58611
"5862.1" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.72587962012041 2000 2000 58612
"5862.2" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.54617285974203 2000 2000 58613
"5862.3" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.62536502224547 2000 2000 58614
"5862.4" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.60202106704798 2000 2000 58615
"5862.5" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.55577468784545 2000 2000 58616
"5862.6" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.4947660192947 2000 2000 58617
"5862.7" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.61731773899173 2000 2000 58618
"5862.8" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.61304051918416 2000 2000 58619
"5862.9" "Kit Musgrave" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.57928090083834 2000 2000 58620
