"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"15061.2" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.58469933094594 2000 2000 150603
"15061.3" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.38180356997754 2000 2000 150604
"15061.4" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.43012769870585 2000 2000 150605
"15061.5" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.31293008838011 2000 2000 150606
"15061.6" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.28819517956059 2000 2000 150607
"15061.7" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.33407514823869 2000 2000 150608
"15061.8" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.39391584463547 2000 2000 150609
"15061.9" "Little Dorrit" "A Sovereign Remedy" "Dickens, Charles" "Steel, Flora Annie Webster" 6.39895057017322 2000 2000 150610
"15062" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.53925707518349 2000 2000 150611
"15062.1" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.42496170970056 2000 2000 150612
"15062.2" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.5567090146251 2000 2000 150613
"15062.3" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.50015367559711 2000 2000 150614
"15062.4" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.48617522807271 2000 2000 150615
"15062.5" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.48497946846688 2000 2000 150616
"15062.6" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.52177129058438 2000 2000 150617
"15062.7" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.62063623553786 2000 2000 150618
"15062.8" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.37910932900659 2000 2000 150619
"15062.9" "Little Dorrit" "The Bostonians" "Dickens, Charles" "James, Henry" 6.27373183762319 2000 2000 150620
"15063" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.39618814916923 2000 2000 150621
"15063.1" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.30482969758865 2000 2000 150622
"15063.2" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.32068781271122 2000 2000 150623
"15063.3" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.56268288088182 2000 2000 150624
"15063.4" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.26321451163097 2000 2000 150625
"15063.5" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.49831723405925 2000 2000 150626
"15063.6" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.52150000959333 2000 2000 150627
"15063.7" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.32989551569459 2000 2000 150628
"15063.8" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.313440611167 2000 2000 150629
"15063.9" "Little Dorrit" "Roland Whately" "Dickens, Charles" "Waugh, Alec" 6.35724965108742 2000 2000 150630
"15064" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.20847410812058 2000 2000 150631
"15064.1" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.4888630697102 2000 2000 150632
"15064.2" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.3217003548336 2000 2000 150633
"15064.3" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.36202080424299 2000 2000 150634
"15064.4" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.36789696753091 2000 2000 150635
"15064.5" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.25342573248252 2000 2000 150636
"15064.6" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.12207445034673 2000 2000 150637
"15064.7" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.28782906226807 2000 2000 150638
"15064.8" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.15550619317503 2000 2000 150639
"15064.9" "Little Dorrit" "Tinman" "Dickens, Charles" "Gallon, Tom" 6.33075817250715 2000 2000 150640
"15065" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.14924023852264 2000 2000 150641
"15065.1" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.3910611668548 2000 2000 150642
"15065.2" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.04084229004957 2000 2000 150643
"15065.3" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.27671480380362 2000 2000 150644
"15065.4" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.1728551847517 2000 2000 150645
"15065.5" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 5.97650706908299 2000 2000 150646
"15065.6" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.19783019730785 2000 2000 150647
"15065.7" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.22970927158549 2000 2000 150648
"15065.8" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 6.17162765745705 2000 2000 150649
"15065.9" "Little Dorrit" "Sulamith" "Dickens, Charles" "Kuprin, A. I. (Aleksandr Ivanovich)" 5.88219947397058 2000 2000 150650
"15066" "Little Dorrit" "The Voodoo Gold Trail" "Dickens, Charles" "Walden, Walter" 6.2187611485658 2000 2000 150651
"15066.1" "Little Dorrit" "The Voodoo Gold Trail" "Dickens, Charles" "Walden, Walter" 6.07936482763003 2000 2000 150652
"15066.2" "Little Dorrit" "The Voodoo Gold Trail" "Dickens, Charles" "Walden, Walter" 6.00852875196332 2000 2000 150653
"15066.3" "Little Dorrit" "The Voodoo Gold Trail" "Dickens, Charles" "Walden, Walter" 6.22337617199973 2000 2000 150654
