"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"1173" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.25532701141562 2000 2000 11721
"1173.1" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.4592434544665 2000 2000 11722
"1173.2" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.59184071337316 2000 2000 11723
"1173.3" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.25171325556271 2000 2000 11724
"1173.4" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.36205527950339 2000 2000 11725
"1173.5" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.30980835053006 2000 2000 11726
"1173.6" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.44340120606508 2000 2000 11727
"1173.7" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.52110390543119 2000 2000 11728
"1173.8" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.47134261047544 2000 2000 11729
"1173.9" "The American Senator" "The Struggles of Brown" "Trollope, Anthony" "Trollope, Anthony" 6.38667093424034 2000 2000 11730
"1174" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.60522157722089 2000 2000 11731
"1174.1" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.56481330915463 2000 2000 11732
"1174.2" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.5233263973877 2000 2000 11733
"1174.3" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.76166418599331 2000 2000 11734
"1174.4" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.47810809050485 2000 2000 11735
"1174.5" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.48203717504352 2000 2000 11736
"1174.6" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.48253612533283 2000 2000 11737
"1174.7" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.51445683663575 2000 2000 11738
"1174.8" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.54127656423026 2000 2000 11739
"1174.9" "The American Senator" "Framley Parsonage" "Trollope, Anthony" "Trollope, Anthony" 6.56606525181629 2000 2000 11740
"1175" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.67905289982884 2000 2000 11741
"1175.1" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.26793301044481 2000 2000 11742
"1175.2" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.3609969360308 2000 2000 11743
"1175.3" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.59395972971731 2000 2000 11744
"1175.4" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.55609856341249 2000 2000 11745
"1175.5" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.46346309770505 2000 2000 11746
"1175.6" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.49694070555664 2000 2000 11747
"1175.7" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.55840925494682 2000 2000 11748
"1175.8" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.4006529720682 2000 2000 11749
"1175.9" "The American Senator" "The Parson" "Trollope, Anthony" "Trollope, Anthony" 6.46122598003682 2000 2000 11750
"1176" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.54347863218435 2000 2000 11751
"1176.1" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.5321378298295 2000 2000 11752
"1176.2" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.64516839885022 2000 2000 11753
"1176.3" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.73530690921748 2000 2000 11754
"1176.4" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.5824261576508 2000 2000 11755
"1176.5" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.48939317364318 2000 2000 11756
"1176.6" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.61673405630519 2000 2000 11757
"1176.7" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.54563923964253 2000 2000 11758
"1176.8" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.68252153144594 2000 2000 11759
"1176.9" "The American Senator" "The Prime Minister" "Trollope, Anthony" "Trollope, Anthony" 6.36343919223618 2000 2000 11760
"1177" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.57117532217578 2000 2000 11761
"1177.1" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.69688628998551 2000 2000 11762
"1177.2" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.55521986076843 2000 2000 11763
"1177.3" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.60056146835034 2000 2000 11764
"1177.4" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.38562550730953 2000 2000 11765
"1177.5" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.65819160871204 2000 2000 11766
"1177.6" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.60423379608317 2000 2000 11767
"1177.7" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.68719635869716 2000 2000 11768
"1177.8" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.69909787834666 2000 2000 11769
"1177.9" "The American Senator" "Phineas Redux" "Trollope, Anthony" "Trollope, Anthony" 6.47617114687387 2000 2000 11770
