"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"11721" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.14240269884387 2000 2000 117201
"11721.1" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.42397679410427 2000 2000 117202
"11721.2" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.26047879728505 2000 2000 117203
"11721.3" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.28342875534943 2000 2000 117204
"11721.4" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.01909121472989 2000 2000 117205
"11721.5" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.01597358570447 2000 2000 117206
"11721.6" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.15115436721567 2000 2000 117207
"11721.7" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.36458845108532 2000 2000 117208
"11721.8" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.07868444676455 2000 2000 117209
"11721.9" "A Prairie Courtship" "The Green Book" "Bindloss, Harold" "Jókai, Mór" 6.07288861090667 2000 2000 117210
"11722" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.118186072054 2000 2000 117211
"11722.1" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.31548386302459 2000 2000 117212
"11722.2" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.35476193562463 2000 2000 117213
"11722.3" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.30388394445334 2000 2000 117214
"11722.4" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.34571365272626 2000 2000 117215
"11722.5" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.23355282415209 2000 2000 117216
"11722.6" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.13368856022495 2000 2000 117217
"11722.7" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.09237907169847 2000 2000 117218
"11722.8" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.20867709729677 2000 2000 117219
"11722.9" "A Prairie Courtship" "Indian Tales" "Bindloss, Harold" "Kipling, Rudyard" 6.02222243045605 2000 2000 117220
"11723" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.40377464901604 2000 2000 117221
"11723.1" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.61176569721352 2000 2000 117222
"11723.2" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.59062407362899 2000 2000 117223
"11723.3" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.37301561240792 2000 2000 117224
"11723.4" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.32952067831213 2000 2000 117225
"11723.5" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.47346393453154 2000 2000 117226
"11723.6" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.45450476354632 2000 2000 117227
"11723.7" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.34378482370572 2000 2000 117228
"11723.8" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.33066953433184 2000 2000 117229
"11723.9" "A Prairie Courtship" "The Flying Mercury" "Bindloss, Harold" "Ingram, Eleanor M. (Eleanor Marie)" 6.67137476306921 2000 2000 117230
"11724" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.42472150887409 2000 2000 117231
"11724.1" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.3894005851496 2000 2000 117232
"11724.2" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.34569471818841 2000 2000 117233
"11724.3" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.14607720378822 2000 2000 117234
"11724.4" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.40394204122494 2000 2000 117235
"11724.5" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.20927253972746 2000 2000 117236
"11724.6" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.33357273423998 2000 2000 117237
"11724.7" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.40380260003367 2000 2000 117238
"11724.8" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.38687260169335 2000 2000 117239
"11724.9" "A Prairie Courtship" "The Fate" "Bindloss, Harold" "James, G. P. R. (George Payne Rainsford)" 6.37750789352462 2000 2000 117240
"11725" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.34912418502147 2000 2000 117241
"11725.1" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.34618226869918 2000 2000 117242
"11725.2" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.38639540359647 2000 2000 117243
"11725.3" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.45690575042761 2000 2000 117244
"11725.4" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.45059391583752 2000 2000 117245
"11725.5" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.42910829270755 2000 2000 117246
"11725.6" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.38874103622969 2000 2000 117247
"11725.7" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.20409816640754 2000 2000 117248
"11725.8" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.39805046268516 2000 2000 117249
"11725.9" "A Prairie Courtship" "Donald Ross of Heimra" "Bindloss, Harold" "Black, William" 6.09008418476152 2000 2000 117250
"11726" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.25755620008406 2000 2000 117251
"11726.1" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.42824273621795 2000 2000 117252
"11726.2" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.34485723569558 2000 2000 117253
"11726.3" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.38113827459644 2000 2000 117254
"11726.4" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.13485477324125 2000 2000 117255
"11726.5" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.32649280941748 2000 2000 117256
"11726.6" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.26772846177953 2000 2000 117257
"11726.7" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.5412533894876 2000 2000 117258
"11726.8" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.48858852490334 2000 2000 117259
"11726.9" "A Prairie Courtship" "Flora Adair" "Bindloss, Harold" "Donelan, A. M." 6.49736590543467 2000 2000 117260
"11727" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.17087829704921 2000 2000 117261
"11727.1" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.26311656698341 2000 2000 117262
"11727.2" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.11113979773834 2000 2000 117263
"11727.3" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 5.86746646188123 2000 2000 117264
"11727.4" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.04825692473241 2000 2000 117265
"11727.5" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.0117011543811 2000 2000 117266
"11727.6" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.05631583250162 2000 2000 117267
"11727.7" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.25891895554332 2000 2000 117268
"11727.8" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.11287710134909 2000 2000 117269
"11727.9" "A Prairie Courtship" "Green Fire" "Bindloss, Harold" "Sharp, William" 6.11781403782968 2000 2000 117270
"11728" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.3110574997598 2000 2000 117271
"11728.1" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.20413993204591 2000 2000 117272
"11728.2" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.48107156368212 2000 2000 117273
"11728.3" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.36454672768841 2000 2000 117274
"11728.4" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.50376159164794 2000 2000 117275
"11728.5" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.35331867890669 2000 2000 117276
"11728.6" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.34461518729971 2000 2000 117277
"11728.7" "A Prairie Courtship" "Light" "Bindloss, Harold" "Phillips, David Graham" 6.45343576406508 2000 2000 117278
