"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"16526.2" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.53623265044537 2000 2000 165253
"16526.3" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.53147499313983 2000 2000 165254
"16526.4" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.6365251344706 2000 2000 165255
"16526.5" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.59419253227851 2000 2000 165256
"16526.6" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.49120601747071 2000 2000 165257
"16526.7" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.4622112927962 2000 2000 165258
"16526.8" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.47570209269942 2000 2000 165259
"16526.9" "Beyond the City" "The House of Whispers" "Doyle, Arthur Conan" "Le Queux, William" 6.55388653853602 2000 2000 165260
"16527" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.37823569792174 2000 2000 165261
"16527.1" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.32269759539733 2000 2000 165262
"16527.2" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.14373268004424 2000 2000 165263
"16527.3" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.33681570205938 2000 2000 165264
"16527.4" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.29218266628432 2000 2000 165265
"16527.5" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.21688552984238 2000 2000 165266
"16527.6" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.48065621910408 2000 2000 165267
"16527.7" "Beyond the City" "Kimiko" "Doyle, Arthur Conan" "Hearn, Lafcadio" 6.15884319411122 2000 2000 165268
