"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"17756.8" "Sawn Off" "The Courtship of Morrice Buckler" "Fenn, George Manville" "Mason, A. E. W. (Alfred Edward Woodley)" 6.10730110224181 2000 2000 177559
"17756.9" "Sawn Off" "The Courtship of Morrice Buckler" "Fenn, George Manville" "Mason, A. E. W. (Alfred Edward Woodley)" 6.30188659390132 2000 2000 177560
"17757" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.49099915502823 2000 2000 177561
"17757.1" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.45468058944972 2000 2000 177562
"17757.2" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.17374484495738 2000 2000 177563
"17757.3" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.59244058486815 2000 2000 177564
"17757.4" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.63387098680423 2000 2000 177565
"17757.5" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.25029534193586 2000 2000 177566
"17757.6" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.57900711708409 2000 2000 177567
"17757.7" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.4772975221353 2000 2000 177568
"17757.8" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.19821054879296 2000 2000 177569
"17757.9" "Sawn Off" "They Looked and Loved" "Fenn, George Manville" "Miller, Alex. McVeigh, Mrs." 6.37973176181403 2000 2000 177570
"17758" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.35090138756896 2000 2000 177571
"17758.1" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.28518684493486 2000 2000 177572
"17758.2" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.25051313337572 2000 2000 177573
"17758.3" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.18007475027926 2000 2000 177574
"17758.4" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.11748564353774 2000 2000 177575
"17758.5" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.40570419406808 2000 2000 177576
"17758.6" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.34698242875215 2000 2000 177577
"17758.7" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.24709948700809 2000 2000 177578
"17758.8" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.36247957663621 2000 2000 177579
"17758.9" "Sawn Off" "Si Klegg" "Fenn, George Manville" "McElroy, John" 6.12629908908744 2000 2000 177580
"17759" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.11933624797209 2000 2000 177581
"17759.1" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.33299252929175 2000 2000 177582
"17759.2" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.34502119250937 2000 2000 177583
"17759.3" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.09667792702655 2000 2000 177584
"17759.4" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.06608848610323 2000 2000 177585
"17759.5" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.25827977902656 2000 2000 177586
"17759.6" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.48272055519055 2000 2000 177587
"17759.7" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.33666535173215 2000 2000 177588
"17759.8" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.31601322928303 2000 2000 177589
"17759.9" "Sawn Off" "Hopalong Cassidy" "Fenn, George Manville" "Mulford, Clarence Edward" 6.61523118185543 2000 2000 177590
"17760" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.22780671053129 2000 2000 177591
"17760.1" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.1808110892537 2000 2000 177592
"17760.2" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 5.95268450327379 2000 2000 177593
"17760.3" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.08954619472291 2000 2000 177594
"17760.4" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.24865919008497 2000 2000 177595
"17760.5" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.24215635928946 2000 2000 177596
"17760.6" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.34504984709657 2000 2000 177597
"17760.7" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.49510135200857 2000 2000 177598
"17760.8" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.06326048955393 2000 2000 177599
"17760.9" "Sawn Off" "The Gay Gnani of Gingalee" "Fenn, George Manville" "Huntley, Florence" 6.37503782260687 2000 2000 177600
"17761" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.04204899133655 2000 2000 177601
"17761.1" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 5.98333396541355 2000 2000 177602
"17761.2" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.21709521695765 2000 2000 177603
"17761.3" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.10263441762252 2000 2000 177604
"17761.4" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 5.87254357519996 2000 2000 177605
"17761.5" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.0804771803287 2000 2000 177606
"17761.6" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.08488457928327 2000 2000 177607
"17761.7" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.07927214816563 2000 2000 177608
"17761.8" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.01222201104766 2000 2000 177609
"17761.9" "Sawn Off" "Mariquita" "Fenn, George Manville" "Ayscough, John" 6.12081950922743 2000 2000 177610
"17762" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.37530910082705 2000 2000 177611
"17762.1" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.46434375392227 2000 2000 177612
"17762.2" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.38738438849765 2000 2000 177613
"17762.3" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.4146427291259 2000 2000 177614
"17762.4" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.27439035552666 2000 2000 177615
"17762.5" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.33001015234871 2000 2000 177616
"17762.6" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.19394123810277 2000 2000 177617
"17762.7" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.32798989217443 2000 2000 177618
"17762.8" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.29305481683297 2000 2000 177619
"17762.9" "Sawn Off" "The Ranch Girls at Rainbow Lodge" "Fenn, George Manville" "Vandercook, Margaret" 6.29572997138103 2000 2000 177620
"17763" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.40002948828349 2000 2000 177621
"17763.1" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.40038381795292 2000 2000 177622
"17763.2" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.15160644053679 2000 2000 177623
"17763.3" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.31265782366562 2000 2000 177624
"17763.4" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.4233254101186 2000 2000 177625
"17763.5" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.19574019268435 2000 2000 177626
"17763.6" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.25538547048718 2000 2000 177627
"17763.7" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.32303133140798 2000 2000 177628
"17763.8" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.22748455964966 2000 2000 177629
"17763.9" "Sawn Off" "Yeast" "Fenn, George Manville" "Kingsley, Charles" 6.4415028834164 2000 2000 177630
"17764" "Sawn Off" "In School and Out" "Fenn, George Manville" "Optic, Oliver" 6.330124042127 2000 2000 177631
"17764.1" "Sawn Off" "In School and Out" "Fenn, George Manville" "Optic, Oliver" 6.21487437416694 2000 2000 177632
"17764.2" "Sawn Off" "In School and Out" "Fenn, George Manville" "Optic, Oliver" 6.19099408274675 2000 2000 177633
"17764.3" "Sawn Off" "In School and Out" "Fenn, George Manville" "Optic, Oliver" 6.3204667642226 2000 2000 177634
