"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"1466" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.80709744746001 2000 2000 14651
"1466.1" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.62271806089529 2000 2000 14652
"1466.2" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.37087253813548 2000 2000 14653
"1466.3" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.40509808071882 2000 2000 14654
"1466.4" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.62791516054917 2000 2000 14655
"1466.5" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.48513128581685 2000 2000 14656
"1466.6" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.51246981958743 2000 2000 14657
"1466.7" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.55817781785589 2000 2000 14658
"1466.8" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.50732536100349 2000 2000 14659
"1466.9" "Roderick Hudson" "The Bostonians" "James, Henry" "James, Henry" 6.70315052193916 2000 2000 14660
"1467" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.55741128365848 2000 2000 14661
"1467.1" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.43474760097244 2000 2000 14662
"1467.2" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.68073625525681 2000 2000 14663
"1467.3" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.4025293679667 2000 2000 14664
"1467.4" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.62454965788098 2000 2000 14665
"1467.5" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.43895510284711 2000 2000 14666
"1467.6" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.5326785419205 2000 2000 14667
"1467.7" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.32791760738544 2000 2000 14668
"1467.8" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.55182759506407 2000 2000 14669
"1467.9" "Roderick Hudson" "In the Cage" "James, Henry" "James, Henry" 6.51579952685617 2000 2000 14670
"1468" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.47348674981451 2000 2000 14671
"1468.1" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.48300225918991 2000 2000 14672
"1468.2" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.26183443976536 2000 2000 14673
"1468.3" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.65639668971549 2000 2000 14674
"1468.4" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.43836407628177 2000 2000 14675
"1468.5" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.33764150113106 2000 2000 14676
"1468.6" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.38874682933523 2000 2000 14677
"1468.7" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.14541070590059 2000 2000 14678
"1468.8" "Roderick Hudson" "The Sacred Fount" "James, Henry" "James, Henry" 6.45953521003378 2000 2000 14679
